820.02	499.545	-3.5938	0.1721	-0.5214	0.1726	3.6315	0.1721	94.1275	1.3579
674.756	501.554	-4.7776	0.1661	-1.6425	0.1657	5.0521	0.1661	99.4862	0.9418
694.731	506.478	-4.9552	0.1566	-1.5921	0.1561	5.2047	0.1565	98.9061	0.8617
715.765	516.012	-4.5753	0.1467	-1.8029	0.1467	4.9177	0.1467	100.7537	0.8548
580.112	525.219	-5.1896	0.2293	-1.3665	0.2296	5.3665	0.2293	97.376	1.2243
780.79	530.19	-4.8293	0.1184	-2.2785	0.1183	5.3398	0.1184	102.629	0.635
506.668	531.609	-6.0208	0.0658	-1.1397	0.0656	6.1277	0.0658	95.3595	0.3075
653.71	546.428	-4.2847	0.0737	-1.6847	0.0735	4.6041	0.0737	100.7323	0.4584
73.997	548.694	-5.3898	0.1669	-0.4775	0.1683	5.4109	0.1669	92.5314	0.8835
713.212	552.27	-4.6849	0.2542	-2.3147	0.2561	5.2255	0.2546	103.1462	1.3956
835.134	560.627	-4.2081	0.051	-2.1532	0.051	4.727	0.051	103.5491	0.309
472.327	563.73	-5.3657	0.0946	-1.7248	0.095	5.6361	0.0946	98.9098	0.4808
731.279	581.22	-3.7993	0.1098	-2.2663	0.1103	4.4239	0.1099	105.4083	0.7117
260.474	584.131	-5.7782	0.1352	-0.8585	0.1363	5.8416	0.1353	94.2254	0.6633
666.163	584.853	-4.1307	0.3275	-1.616	0.3258	4.4356	0.3273	100.683	2.114
449.268	593.57	-4.9874	0.0486	-2.1266	0.0489	5.4218	0.0486	101.5465	0.2569
764.374	597.091	-3.9746	0.3174	-2.0493	0.3175	4.4718	0.3174	103.6377	2.0336
413.794	601.474	-4.872	0.095	-2.1494	0.0954	5.325	0.0951	101.9028	0.5115
443.711	600.884	-4.5382	0.0418	-1.7986	0.042	4.8817	0.0418	100.8096	0.2455
688.37	616.64	-3.8848	0.1202	-2.3263	0.1205	4.5281	0.1203	105.457	0.7608
707.659	625.439	-4.1243	0.0345	-2.0475	0.0346	4.6045	0.0345	103.2011	0.2148
787.879	625.346	-3.7222	0.2769	-2.5395	0.2772	4.5059	0.277	107.1518	1.7611
773.063	627.174	-2.3788	0.1951	1.0256	0.2007	2.5905	0.196	78.3383	2.1675
540.564	631.513	-4.404	0.1662	-2.3763	0.1664	5.0043	0.1662	104.1753	0.9515
773.964	635.729	1.1908	0.0285	1.3765	0.0285	1.8201	0.0285	24.5691	0.4487
527.321	640.113	-4.3392	0.1378	-2.3776	0.138	4.9478	0.1378	104.3599	0.7979
439.15	644.788	-2.7588	0.0872	-1.5445	0.0876	3.1617	0.0873	104.6214	0.791
645.297	652.955	-2.0896	0.3017	-1.5273	0.3026	2.5882	0.302	108.0819	3.3428
726.652	654.256	-3.5153	0.2673	-2.1225	0.2676	4.1063	0.2674	105.5617	1.8652
873.315	657.991	-3.5403	0.1003	-2.0965	0.1002	4.1145	0.1002	105.3168	0.698
136.585	661.215	-4.315	0.3303	-1.45	0.3335	4.5521	0.3307	99.2874	2.0809
387.518	662.678	-4.0352	0.2493	-1.5978	0.2523	4.34	0.2497	100.8009	1.6485
393.76	668.992	-4.133	0.3063	-1.6659	0.3098	4.4561	0.3068	100.9767	1.9723
515.306	670.748	-4.3864	0.0373	-2.5057	0.0374	5.0516	0.0373	104.8684	0.2115
239.736	677.03	-4.5358	0.1732	-0.7892	0.1748	4.604	0.1733	94.9351	1.0781
527.309	683.841	-4.2798	0.2685	-2.5348	0.2703	4.9742	0.2689	105.3187	1.5488
892.685	685.108	-3.0011	0.1407	-2.5088	0.1407	3.9116	0.1407	109.9471	1.0306
579.192	688.56	-4.261	0.1686	-2.4647	0.1695	4.9225	0.1688	105.0229	0.9824
791.935	691.431	-3.761	0.0722	-2.2447	0.0724	4.38	0.0723	105.415	0.4726
482.823	738.837	-4.2532	0.198	-2.2127	0.1995	4.7944	0.1984	103.7426	1.1852
316.165	743.233	-4.1684	0.1409	-1.9299	0.1426	4.5935	0.1412	102.4219	0.8804
445.388	749.451	-3.7885	0.2582	-1.8487	0.2604	4.2154	0.2586	103.0055	1.7577
776.876	763.606	-3.5576	0.1896	-2.0794	0.1902	4.1208	0.1898	105.1531	1.3193
678.256	765.057	-3.6005	0.3174	-2.211	0.3186	4.2252	0.3177	105.7767	2.1541
614.727	769.634	-3.4814	0.1916	-2.6594	0.1934	4.381	0.1923	108.6879	1.2573
726.712	772.787	-3.6206	0.1644	-2.1418	0.1653	4.2066	0.1646	105.3036	1.1211
865.068	778.487	-3.1181	0.3159	-2.5243	0.3167	4.0118	0.3162	109.4959	2.258
352.639	786.454	-3.7579	0.1785	-1.7951	0.1807	4.1646	0.1789	102.7669	1.2308
897.86	796.458	-3.2898	0.3224	-2.1505	0.3247	3.9304	0.3231	106.5861	2.355
235.443	798.594	-3.9895	0.2824	-0.6111	0.2858	4.036	0.2825	94.3545	2.0053
279.38	801.505	-3.8168	0.1897	-0.5497	0.192	3.8561	0.1897	94.0976	1.4095
703.193	810.519	-3.3974	0.0322	-1.9043	0.0323	3.8947	0.0322	104.6352	0.237
626.897	812.388	-3.8122	0.2597	-2.0253	0.2628	4.3168	0.2604	103.99	1.7281
847.702	822.439	-3.244	0.2209	-2.0844	0.2225	3.8559	0.2214	106.361	1.6447
821.886	822.755	-3.4674	0.1195	-2.0655	0.1202	4.036	0.1197	105.3906	0.8495
762.585	824.992	-3.7473	0.2244	-2.526	0.2257	4.5192	0.2248	106.9914	1.425
989.77	827.735	-2.684	0.1201	-2.5561	0.1208	3.7064	0.1205	111.801	0.931
811.778	833.916	-4.0315	0.262	-2.0586	0.2649	4.5266	0.2626	103.525	1.662
105.597	845.195	-3.4507	0.1646	-0.0922	0.1669	3.452	0.1646	90.7656	1.3658
810.22	849.832	-3.4115	0.321	-1.6499	0.3234	3.7895	0.3214	102.905	2.4299
129.224	863.265	-3.6925	0.3133	0.5531	0.3186	3.7337	0.3134	85.7405	2.4046
324.264	865.3	-3.0066	0.0989	-0.5909	0.1002	3.0641	0.099	95.5595	0.9255
524.688	866.678	-3.9752	0.0886	-1.9623	0.0894	4.4332	0.0888	103.1364	0.5735
227.036	884.048	-3.5519	0.2757	-0.3294	0.2792	3.5671	0.2758	92.6496	2.2147
768.167	886.986	-3.3452	0.0299	-1.5657	0.0301	3.6935	0.03	102.5408	0.2324
385.224	915.054	-3.602	0.2379	-0.6903	0.242	3.6676	0.238	95.4241	1.8593
677.388	932.851	-2.2468	0.1407	-1.5941	0.1419	2.7548	0.1411	107.6774	1.4672
375.811	953.468	-3.8223	0.2704	-0.668	0.2739	3.8802	0.2705	94.9567	1.9974
244.435	971.234	-3.6976	0.1067	-0.0806	0.1081	3.6985	0.1067	90.6243	0.8265
314.881	972.808	-1.9531	0.2603	-0.7861	0.2645	2.1054	0.2609	100.9626	3.5502
70.697	983.599	-1.8865	0.1149	0.0619	0.1172	1.8875	0.1149	89.0601	1.7435
570.575	983.674	-3.2801	0.0485	-1.3604	0.0491	3.551	0.0486	101.2627	0.3921
702.41	991.592	-2.2028	0.0408	-1.0376	0.0411	2.4349	0.0408	102.611	0.4805
1000.927	998.652	-2.8918	0.1279	-2.3653	0.1292	3.7359	0.1284	109.6404	0.9849
483.139	636.053	-2.8279	0.4243	-1.6468	0.4203	3.2725	0.4233	105.1065	3.7056
669.679	386.229	-4.2042	0.0351	0.674	0.0343	4.2579	0.0351	85.4463	0.2362
718.757	553.845	-3.8975	0.5639	-1.0072	0.5686	4.0256	0.5642	97.2445	4.0149
769.084	369.096	-3.5403	0.0607	-3.211	0.0628	4.7795	0.0616	111.1038	0.3694
497.368	526.253	1.6515	0.0682	16.6294	0.0626	16.7112	0.0627	42.1643	0.1074
671.492	412.189	-3.0454	0.9603	-1.6914	0.9447	3.4836	0.9567	104.5236	7.8674
34.982	493.73	-4.0969	0.986	-0.2862	0.9944	4.1069	0.986	91.9981	6.8781
