626.123	457.567	-3.7329	0.1617	-0.4895	0.1619	3.7649	0.1617	93.7349	1.2301
722.666	447.381	-4.0295	0.2212	-0.3296	0.2225	4.043	0.2212	92.3383	1.5674
800.372	476.797	-3.3891	0.0904	-0.4652	0.0902	3.4209	0.0904	93.9082	0.7569
688.275	470.66	-4.4347	0.1545	-0.3468	0.1553	4.4483	0.1545	92.2355	0.9952
401.736	479.3	-3.5676	0.0351	-0.5512	0.035	3.6099	0.0351	94.3914	0.2784
808.473	481.31	-3.4666	0.1115	-1.0241	0.1115	3.6147	0.1115	98.2289	0.8838
663.378	482.859	-4.3664	0.3291	-0.7459	0.3313	4.4297	0.3291	94.8471	2.1285
683.243	487.787	-4.6513	0.2019	-0.6219	0.203	4.6927	0.2019	93.8075	1.2328
704.259	497.432	-3.597	0.2917	-0.5133	0.2917	3.6334	0.2917	94.061	2.3003
568.636	506.429	-4.8246	0.4589	-0.6817	0.46	4.8725	0.4589	94.0212	2.6982
483.648	509.39	-3.2899	0.0334	-1.0691	0.0333	3.4593	0.0334	99.0013	0.2767
769.09	511.652	-4.2141	0.2306	-1.0621	0.2306	4.3459	0.2306	97.0731	1.5203
495.208	512.607	-6.6648	0.0842	-1.1606	0.0834	6.7651	0.0842	94.939	0.3565
701.883	533.937	-4.0341	0.3029	-1.3001	0.3038	4.2385	0.303	98.9317	2.0481
642.229	527.642	-3.4944	0.1373	-0.5331	0.1373	3.5348	0.1373	94.3373	1.1125
60.66	529.175	-3.5777	0.3003	-0.933	0.3002	3.6973	0.3003	97.3082	2.3269
823.26	542.209	-3.781	0.0822	-0.8069	0.0821	3.8661	0.0822	96.0237	0.6088
460.65	544.778	-3.9353	0.1745	-1.0423	0.1745	4.071	0.1745	97.4171	1.2282
719.533	562.621	-3.4397	0.2106	-1.1042	0.2111	3.6126	0.2107	98.8992	1.6705
248.084	565.094	-4.5099	0.253	-0.7676	0.2536	4.5747	0.253	94.8295	1.5843
437.512	574.624	-3.6192	0.0664	-0.9778	0.0664	3.749	0.0664	97.5593	0.5074
431.853	581.924	-3.2835	0.0633	-1.2274	0.0632	3.5054	0.0633	100.2482	0.517
401.959	582.486	-3.5183	0.1811	-1.4782	0.1805	3.8162	0.181	101.3946	1.359
676.609	597.963	-3.0933	0.2273	-0.4641	0.2289	3.1279	0.2274	94.266	2.0823
695.784	606.796	-3.4708	0.0663	-0.8295	0.0664	3.5685	0.0664	96.7205	0.5327
775.815	606.711	-3.4251	0.6845	-0.4754	0.6945	3.4579	0.6847	93.9514	5.6727
761.945	617.091	-0.6542	0.0483	-0.2369	0.0484	0.6958	0.0483	99.953	1.9906
528.844	612.677	-3.5007	0.2643	-1.7157	0.2654	3.8985	0.2645	103.0551	1.9435
515.557	621.352	-3.3071	0.2537	-1.6593	0.2534	3.7	0.2536	103.3223	1.9637
427.3	625.886	-1.9042	0.1382	-1.2277	0.1386	2.2657	0.1383	106.4059	1.7489
860.885	639.456	-3.0491	0.1287	-1.1625	0.1287	3.2632	0.1287	100.4349	1.1299
375.54	643.743	-2.6733	0.3372	-1.5035	0.3379	3.0671	0.3374	104.6768	3.1514
381.804	650.153	-2.8383	0.3457	-1.359	0.3456	3.1468	0.3457	102.7928	3.1471
503.49	651.935	-3.4396	0.0523	-1.741	0.0524	3.8551	0.0524	103.4233	0.3891
227.267	658.005	-3.5853	0.3242	-1.2988	0.3247	3.8133	0.3243	99.957	2.4363
515.517	665.023	-4.9572	0.6983	-2.3671	0.6986	5.4934	0.6984	102.7626	3.642
880.138	666.469	-2.6908	0.2649	-1.5201	0.2648	3.0905	0.2648	104.7314	2.455
567.41	669.687	-3.0603	0.3036	-1.4769	0.3035	3.3981	0.3035	102.8807	2.5591
779.691	672.651	-3.1799	0.1335	-1.3377	0.1336	3.4498	0.1335	101.4073	1.1084
470.913	719.884	-3.9763	0.3523	-1.7679	0.3517	4.3516	0.3522	101.985	2.3185
303.952	724.37	-3.4	0.2626	-2.013	0.2645	3.9513	0.2631	105.3139	1.9074
433.457	730.525	-3.1181	0.4525	-1.7004	0.4517	3.5516	0.4523	104.3025	3.6485
764.5	744.656	-3.1473	0.3066	-0.9692	0.3057	3.2931	0.3065	98.5578	2.6662
714.418	753.902	-3.2483	0.3102	-1.6426	0.3106	3.64	0.3103	103.4126	2.4422
340.494	767.593	-2.9581	0.2881	-1.5918	0.2899	3.3591	0.2885	104.1426	2.4608
222.986	779.733	-3.6072	0.4662	-0.6553	0.4681	3.6662	0.4663	95.148	3.6436
267.089	782.616	-3.2984	0.3274	-0.7455	0.3271	3.3816	0.3274	96.3677	2.7739
690.902	791.494	-3.1998	0.0532	-1.2644	0.0534	3.4405	0.0533	100.7809	0.4435
834.794	803.384	-3.0961	0.4328	-1.3809	0.4346	3.3901	0.4331	102.0189	3.6601
809.165	803.607	-3.3687	0.2255	-1.23	0.2265	3.5862	0.2256	100.0293	1.8022
750.051	805.924	-3.7929	0.4204	-2.2476	0.4216	4.4088	0.4207	105.3247	2.7336
92.509	826.499	-2.811	0.2784	-0.4434	0.279	2.8457	0.2784	94.4822	2.8024
311.998	846.447	-2.6432	0.1658	-0.8831	0.1661	2.7868	0.1659	99.237	1.705
512.643	847.531	-3.3984	0.1564	-1.7621	0.1568	3.8281	0.1565	103.7036	1.1712
214.506	865.285	-3.3285	0.4629	-0.3913	0.4639	3.3514	0.4629	93.3521	3.9568
755.468	867.593	-3.227	0.0453	-1.3754	0.0454	3.5079	0.0453	101.5423	0.37
373.04	896.031	-3.0774	0.4136	-0.9797	0.4155	3.2296	0.4138	98.8293	3.6702
664.821	913.408	-2.2297	0.2733	-1.4846	0.2751	2.6788	0.2739	106.8282	2.929
363.598	934.348	-2.9031	0.4533	-0.8596	0.4519	3.0277	0.4532	98.2474	4.2882
498.323	523.659	3.8916	0.8834	13.6965	0.8912	14.2386	0.8906	37.0692	1.7919
