678.268	780.676	0.1818	0.0361	0.147	0.0362	-0.2339	0.0362	109.4813	4.4294
341.516	774.706	-3.8078	0.3232	-1.4853	0.3243	4.0872	0.3234	100.6547	2.2666
822.914	807.54	-2.8685	0.4974	-1.3738	0.4957	3.1805	0.4971	102.7954	4.4773
265.778	808.583	-3.6289	0.2197	-1.2836	0.2199	3.8493	0.2197	99.7399	1.6351
63.367	832.838	-4.2172	0.1058	-1.003	0.1061	4.3348	0.1059	96.6891	0.6996
913.297	841.161	-2.9411	0.1867	-1.7364	0.1879	3.4155	0.187	105.2788	1.5689
938.884	878.291	-0.1772	0.0621	0.0087	0.0623	0.1774	0.0621	88.5896	10.0288
607.445	903.149	-3.6125	0.0451	-0.7242	0.0452	3.6844	0.0451	95.6675	0.3508
872.162	912.481	-0.7328	0.2268	0.0056	0.2281	0.7328	0.2268	89.7799	8.8649
713.877	963.454	-3.1341	0.0298	-1.3217	0.0298	3.4014	0.0298	101.4329	0.2507
983.033	957.952	-2.7475	0.1724	-1.909	0.1735	3.3456	0.1727	107.3957	1.479
635.922	962.984	-3.1969	0.1324	-1.0495	0.1329	3.3648	0.1325	99.0875	1.1277
178.618	981.295	-1.3257	0.1507	0.0351	0.1515	1.3261	0.1507	89.2413	3.2547
464.787	595.796	-8.5017	0.5123	0.8824	0.5163	8.5474	0.5123	87.0371	1.717
283.939	562.395	-11.9998	0.1297	-2.1914	0.1287	12.1983	0.1297	95.1747	0.3045
