888.433	252.146	-3.8241	0.1511	1.374	0.1552	4.0635	0.1516	80.1181	1.0686
932.544	255.081	-4.0232	0.2839	0.9745	0.2953	4.1396	0.2846	83.1922	1.9693
270.371	256.877	1.6541	0.2839	3.6306	0.287	3.9897	0.2865	32.7533	2.0572
814.992	267.126	-3.5159	0.1386	-0.6165	0.1416	3.5695	0.1387	94.9729	1.1129
302.908	274.649	1.4089	0.2588	3.6642	0.2622	3.9258	0.2618	34.4838	1.9102
440.978	280.386	2.2616	0.1247	2.9949	0.1262	3.7529	0.1257	26.4707	0.9596
552.572	283.701	2.1912	0.0538	2.4727	0.0543	3.3039	0.0541	24.2265	0.4687
489.206	288.218	2.7049	0.2779	3.1977	0.2837	4.1883	0.2813	24.8865	1.9242
390.812	289.566	2.1411	0.1503	3.1	0.1516	3.7676	0.1512	27.6838	1.1498
722.009	304.071	-3.2534	0.2467	-1.7181	0.2539	3.6792	0.2483	103.9193	1.933
851.515	310.46	-3.7661	0.1031	-0.5808	0.1057	3.8106	0.1031	94.3835	0.7753
684.543	314.68	-3.137	0.157	-1.7513	0.1598	3.5927	0.1577	104.587	1.2574
376.361	331.415	1.8208	0.3321	3.4448	0.3348	3.8964	0.3342	31.0704	2.4572
375.554	361.451	2.2003	0.0588	2.9684	0.0592	3.695	0.059	26.7266	0.4576
587.953	364.75	-2.8342	0.1378	-2.4706	0.1398	3.7599	0.1387	110.5397	1.0565
275.045	367.681	1.5745	0.1126	3.2706	0.1136	3.6299	0.1134	32.1464	0.8952
639.901	369.467	-3.1491	0.2535	-2.2109	0.2599	3.8477	0.2557	107.536	1.9035
928.242	376.939	-4.8791	0.1301	2.3425	0.1337	5.4122	0.1308	77.1771	0.6923
893.276	381.532	-5.2017	0.1638	1.2721	0.168	5.355	0.164	83.1287	0.8775
651.902	382.582	-4.1681	0.0276	-1.6443	0.0277	4.4807	0.0276	100.7645	0.1764
773.565	384.622	-3.5965	0.2932	-1.4243	0.3003	3.8683	0.2942	100.8025	2.1785
77.442	389.254	-13.4866	0.0174	0.9248	0.0184	13.5183	0.0174	88.0386	0.0369
779.875	390.964	-3.1664	0.2338	-1.1767	0.241	3.378	0.2347	100.1927	1.9901
1031.96	392.806	95.5862	0.0348	123.8143	0.087	156.4183	0.0721	26.1657	0.0132
294.237	394.705	1.8784	0.082	2.985	0.0827	3.5269	0.0825	28.9096	0.6702
440.558	398.615	1.8486	0.2346	3.2711	0.2376	3.7573	0.2369	30.264	1.8063
521.846	400.125	0.5568	0.2572	2.4894	0.261	2.5509	0.2608	38.6964	2.9288
238.288	403.594	0.6014	0.3353	2.5848	0.3384	2.6539	0.3382	38.4514	3.6511
145.359	408.167	-0.2621	0.0334	1.7937	0.0335	1.8127	0.0335	49.1561	0.5288
728.139	408.746	-1.8937	0.0836	-0.7011	0.0849	2.0193	0.0837	100.1582	1.1878
639.807	413.225	-3.1185	0.1083	-2.5715	0.11	4.042	0.109	109.7544	0.7723
393.296	417.264	0.3809	0.025	0.6162	0.0249	0.7244	0.0249	29.1412	0.9865
684.005	417.45	-3.4133	0.2994	-2.1873	0.3074	4.054	0.3018	106.3261	2.1325
626.536	421.817	-3.2384	0.1404	-2.7571	0.1422	4.2531	0.1411	110.2048	0.9507
394.232	426.44	1.8052	0.234	3.2518	0.2324	3.7192	0.2328	30.4815	1.7934
28.111	427.735	4.1092	0.6174	5.2226	0.6229	6.6454	0.6208	25.9021	2.6762
379.335	427.501	2.3935	0.2544	3.2159	0.2552	4.0088	0.2549	26.6701	1.8218
459.421	427.532	-2.9071	0.0254	-1.0396	0.0254	3.0874	0.0254	99.8383	0.236
163.297	434.301	1.6197	0.2316	3.5048	0.2342	3.861	0.2337	32.5982	1.7341
478.717	436.361	2.4613	0.0971	2.7396	0.0972	3.6829	0.0971	24.032	0.7556
753.437	452.231	-4.4177	0.0544	-1.1784	0.0553	4.5722	0.0545	97.4677	0.3414
723.49	452.765	-3.9249	0.0304	-1.2894	0.0306	4.1313	0.0304	99.0933	0.2109
402.755	455.7	2.6717	0.2957	3.301	0.3008	4.2467	0.2988	25.5073	2.0155
717.845	460.065	-4.1663	0.0344	-1.8643	0.0346	4.5644	0.0344	102.0538	0.216
500.844	468.199	-2.8225	0.2906	-2.5079	0.2946	3.7757	0.2924	110.8115	2.2183
907.39	469.823	-6.5198	0.0942	1.6229	0.0965	6.7187	0.0943	83.011	0.4023
435.693	471.627	2.3056	0.0844	2.9037	0.0852	3.7077	0.0849	25.775	0.656
694.684	489.858	-4.5603	0.0699	-1.448	0.0707	4.7847	0.07	98.808	0.419
331.969	492.027	-2.6594	0.0382	-2.6682	0.0383	3.7672	0.0383	112.5472	0.291
447.322	499.014	-3.2701	0.326	-2.1606	0.3298	3.9194	0.3271	106.7269	2.3911
453.756	500.651	3.0558	0.2177	3.2675	0.2213	4.4738	0.2196	23.4587	1.4065
513.093	506.717	-2.6351	0.058	-1.1755	0.0586	2.8854	0.0581	102.0204	0.5767
660.167	521.973	-5.24	0.0391	-1.5142	0.0393	5.4544	0.0391	98.059	0.2053
386.082	522.583	-3.6611	0.0779	-2.8192	0.0786	4.6208	0.0781	108.799	0.4844
673.26	525.107	-0.1389	0.0149	-0.0524	0.0149	0.1485	0.0149	100.3296	2.8813
670.238	525.58	4.459	0.0489	5.3867	0.0487	6.9928	0.0488	25.1912	0.1998
586.716	528.103	-4.601	0.1622	-1.1084	0.165	4.7327	0.1624	96.7722	0.9829
136.517	534.323	0.7454	0.1062	2.4284	0.1068	2.5402	0.1068	36.4684	1.2043
451.034	536.959	-2.9522	0.1156	-2.2619	0.1174	3.7191	0.1163	108.7288	0.8958
472.092	546.515	-3.2372	0.1189	-1.8604	0.1206	3.7337	0.1193	104.9428	0.9154
632.788	546.975	-4.3612	0.43	-2.7897	0.4413	5.1771	0.4333	106.3028	2.3977
491.935	551.537	-3.0494	0.1295	-1.8292	0.1313	3.5559	0.13	105.4789	1.047
755.425	555.41	-1.8323	0.0151	1.4811	0.0151	2.3561	0.0151	70.5249	0.1839
751.991	555.711	-0.7601	0.0493	8.0528	0.0478	8.0886	0.0478	47.6961	0.1693
354.85	557.445	-2.7065	0.0393	-2.2305	0.0394	3.5072	0.0393	109.7463	0.3212
467.049	563.676	-3.3955	0.0766	-1.7312	0.0774	3.8114	0.0768	103.5074	0.5772
201.707	572.871	0.7659	0.0885	2.2389	0.089	2.3663	0.089	35.5573	1.0771
529.181	576.895	-2.9327	0.0725	-2.0494	0.0732	3.5778	0.0728	107.4731	0.5826
772.242	584.652	-6.0488	0.2407	0.0406	0.2464	6.049	0.2407	89.8078	1.1402
432.518	587.016	-3.6525	0.0644	-1.7906	0.065	4.0679	0.0645	103.0581	0.4545
276.199	589.501	-10.6825	0.2095	3.8657	0.2154	11.3604	0.2102	80.0531	0.53
471.353	600.597	-3.0593	0.1024	-2.2982	0.1036	3.8263	0.1029	108.4574	0.7702
825.795	610.003	-5.5204	0.0409	-0.0966	0.0414	5.5213	0.0409	90.5014	0.2124
970.124	610.922	-4.7977	0.0651	3.0783	0.0663	5.7003	0.0655	73.6576	0.329
229.809	614.579	-2.7848	0.1323	-2.3242	0.1333	3.6273	0.1327	109.924	1.0484
494.962	641.122	-3.6086	0.3244	-3.4538	0.3284	4.9951	0.3263	111.8723	1.8715
323.322	647.197	1.5912	0.4866	2.9689	0.4934	3.3684	0.4919	30.9056	4.1833
530.803	653.555	-2.8765	0.1296	-2.0981	0.1312	3.5604	0.1302	108.0534	1.0474
396.798	684.617	-2.2366	0.0158	0.7057	0.0158	2.3453	0.0158	81.2443	0.1932
387.426	688.391	-4.1467	0.0254	-1.6645	0.0253	4.4683	0.0254	100.9352	0.1627
535.372	689.519	-4.9144	0.0562	-1.9276	0.0567	5.279	0.0563	100.7082	0.3054
247.113	700.124	-2.7818	0.068	-2.0011	0.0683	3.4268	0.0681	107.8646	0.5693
496.92	709.845	-3.7987	0.2963	-2.4916	0.3015	4.5429	0.2979	106.6307	1.8785
996.426	733.481	-7.367	0.1544	1.9362	0.1581	7.6172	0.1546	82.6373	0.5815
830.723	734.605	-6.0807	0.1812	-0.1187	0.1859	6.0819	0.1812	90.5593	0.8534
879.876	735.66	-6.3306	0.3295	1.2957	0.339	6.4618	0.3299	84.2162	1.4626
658.924	743.575	-5.5929	0.0457	-1.0271	0.0462	5.6865	0.0457	95.2031	0.2305
404.88	765.565	-4.0742	0.148	-3.0717	0.1494	5.1024	0.1485	108.5072	0.8338
741.237	771.759	-2.2819	0.0273	0.8479	0.0274	2.4343	0.0273	79.8083	0.321
329.174	799.404	3.3449	0.145	3.4206	0.146	4.7843	0.1455	22.8206	0.8714
126.69	823.494	-3.2872	0.0711	-2.1653	0.0714	3.9363	0.0712	106.6863	0.5179
975.652	832.308	-7.1029	0.143	1.0528	0.1459	7.1805	0.143	85.7845	0.5706
370.133	858.835	3.1978	0.3113	3.7466	0.3157	4.9257	0.3138	24.7593	1.8253
1001.345	869.531	-4.4875	0.0542	1.5364	0.0548	4.7432	0.0542	80.5502	0.3276
670.382	894.112	-5.6311	0.0313	-0.8718	0.0314	5.6982	0.0313	94.4005	0.1574
934.631	903.596	-4.8928	0.2419	0.5099	0.2494	4.9193	0.242	87.0255	1.4092
74.104	914.241	-1.7016	0.0833	-1.4201	0.0839	2.2163	0.0835	109.9242	1.0797
698.706	953.789	-5.7217	0.0692	-1.479	0.0698	5.9097	0.0693	97.2466	0.3358
776.418	954.42	-4.6593	0.0259	-1.3144	0.0255	4.8412	0.0258	97.8767	0.1529
242.002	972.004	1.2101	0.0886	2.256	0.0894	2.56	0.0892	30.8958	0.9983
737.984	179.655	1.6398	0.5504	2.0332	0.5695	2.6121	0.562	25.557	6.1641
1028.202	216.737	-12.8186	0.0399	22.4075	0.0336	25.815	0.0352	59.8862	0.0391
1028.177	238.681	-13.4385	0.0377	16.5592	0.0329	21.3261	0.0349	64.5304	0.0469
346.523	552.871	-2.0985	0.3126	-0.8593	0.3132	2.2676	0.3127	101.1348	3.9499
496.146	664.415	-0.4403	0.0159	2.5245	0.0161	2.5626	0.0161	49.9465	0.1796
1045.26	949.143	-8.6499	0.3573	-0.5133	0.3458	8.6651	0.3572	91.698	1.1811
12.407	481.585	-37.4812	0.0857	-11.7607	0.0588	39.283	0.0836	98.7103	0.061
1032.134	945.255	-7.4727	0.0552	4.1049	0.0752	8.5259	0.0604	75.6096	0.203
