762.523	553.383	-3.618	0.1664	-3.0915	0.1685	4.7589	0.1673	110.2566	1.0072
292.072	555.291	-5.5337	0.1799	-2.4488	0.1834	6.0513	0.1805	101.9352	0.8545
480.743	565.046	-4.4823	0.0635	-3.6273	0.0642	5.7661	0.0638	109.4907	0.3168
475.087	572.335	-3.6772	0.0474	-3.1867	0.0479	4.8659	0.0476	110.456	0.2803
445.324	572.807	-4.2251	0.1017	-3.9645	0.1032	5.7939	0.1024	111.5888	0.5064
719.604	588.602	-4.1723	0.1936	-3.3573	0.1957	5.3553	0.1944	109.4112	1.0399
738.845	597.457	-4.104	0.0444	-3.1694	0.0449	5.1853	0.0446	108.839	0.2465
571.85	603.199	-4.4131	0.2795	-3.538	0.2836	5.6562	0.2811	109.3595	1.4236
805.141	607.857	0.761	0.0448	2.2102	0.0453	2.3375	0.0452	35.5008	0.5543
558.551	611.765	-4.0687	0.2127	-4.0213	0.2155	5.7206	0.2141	112.3319	1.0721
12.955	614.048	-2.7952	0.0865	-0.2966	0.0884	2.8109	0.0865	93.0288	0.8818
470.502	616.185	2.3889	0.1598	3.6966	0.1623	4.4014	0.1616	28.564	1.0517
904.35	630.488	-3.5207	0.1629	-3.2681	0.165	4.8037	0.1639	111.4344	0.9773
546.53	642.331	4.2287	0.0503	4.4248	0.0509	6.1205	0.0506	23.1493	0.2369
305.962	643.322	-4.4484	0.3143	-1.8089	0.3197	4.8021	0.315	101.0641	1.8795
271.163	647.923	-4.3444	0.2345	-2.064	0.2391	4.8098	0.2354	102.706	1.402
923.632	657.508	-3.6746	0.2246	-3.4915	0.2275	5.0689	0.226	111.7678	1.2772
610.318	660.265	-4.4569	0.2763	-4.0597	0.2797	6.0287	0.2778	111.1647	1.3202
822.984	663.578	-3.8171	0.1137	-3.519	0.1152	5.1917	0.1144	111.3367	0.6312
513.904	710.253	-4.1874	0.3484	-4.2115	0.3519	5.939	0.3501	112.5821	1.689
347.433	714.285	-3.6285	0.1906	-3.4339	0.1943	4.9958	0.1923	111.711	1.1029
807.771	735.747	-3.8549	0.3056	-3.6002	0.3092	5.2746	0.3073	111.5219	1.6689
645.602	741.401	3.2076	0.103	3.7267	0.1047	4.9171	0.104	24.6405	0.6058
757.482	744.895	-3.7935	0.2492	-3.7401	0.2529	5.3272	0.251	112.2971	1.35
383.778	757.67	-3.4329	0.2664	-2.8963	0.2715	4.4915	0.2686	110.0774	1.713
310.59	772.498	-3.3586	0.2842	-1.8643	0.2897	3.8413	0.2855	104.5171	2.129
733.985	782.548	-3.4541	0.0443	-3.2526	0.0448	4.7445	0.0445	111.6393	0.269
852.545	795.003	-4.0606	0.1896	-3.6475	0.1924	5.4582	0.1909	110.9663	1.0017
878.458	794.747	-4.1646	0.4257	-2.4322	0.4304	4.8228	0.4269	105.1432	2.5357
793.326	797.081	-2.8304	0.5564	-2.2551	0.5544	3.6189	0.5556	109.2729	4.3983
136.843	815.775	-2.6411	0.2353	-1.3784	0.2404	2.9791	0.2364	103.78	2.2736
355.247	836.399	-2.5728	0.1559	-1.4339	0.1587	2.9454	0.1566	104.566	1.5228
555.508	838.186	-3.9525	0.1364	-3.2141	0.1389	5.0943	0.1374	109.5589	0.7727
868.768	843.369	1.5116	0.565	2.3726	0.5616	2.8132	0.5626	28.7498	5.7291
798.782	859.096	-4.0344	0.0412	-3.1679	0.0416	5.1295	0.0413	109.07	0.2308
707.929	904.729	2.6941	0.2009	3.2592	0.2036	4.2286	0.2025	25.2111	1.372
275.331	942.09	-2.7101	0.1381	-1.1382	0.1406	2.9394	0.1385	101.3908	1.3494
345.638	943.762	1.0324	0.3249	1.5114	0.3304	1.8304	0.3287	27.8327	5.1445
101.762	953.998	-0.79	0.1743	-0.5993	0.1782	0.9916	0.1757	108.5931	5.0769
601.112	955.212	-3.2774	0.0747	-2.2566	0.076	3.9792	0.0751	107.2742	0.5409
732.843	963.512	-2.8228	0.0521	-2.6113	0.0528	3.8454	0.0524	111.3855	0.3906
78.548	986.279	-0.5101	0.2319	-0.2761	0.2373	0.58	0.2332	104.2125	11.5169
360.061	986.631	-0.7876	0.0895	-0.5285	0.0913	0.9485	0.0901	106.9318	2.7206
783.932	1005.307	-3.6595	0.0911	-2.6665	0.0925	4.5279	0.0916	108.0394	0.5793
800.927	341.858	-7.5338	0.0311	-5.7277	0.0317	9.4638	0.0313	108.6223	0.0948
525.921	499.033	-4.3696	0.0281	-4.0723	0.0278	5.973	0.0279	111.4915	0.1341
703.706	359.448	0.6164	0.0339	3.0208	0.0319	3.0831	0.032	39.2334	0.2972
447.058	469.874	-11.9752	0.0765	9.4897	0.0722	15.2794	0.0749	70.8025	0.1404
700.063	362.262	-26.556	0.0571	-7.9166	0.0495	27.7109	0.0565	98.2999	0.0584
