59.347	402.228	0.1942	0.0527	0.0341	0.0529	-0.1971	0.0527	94.9779	7.6538
306.932	411.284	-0.2144	0.031	-0.1863	0.0311	0.2841	0.031	110.4972	3.1306
641.601	402.536	1.1439	0.119	1.4979	0.1201	1.8847	0.1197	26.3156	1.8191
553.355	407.069	-2.4871	0.1564	-2.169	0.1575	3.3	0.1569	110.5457	1.3621
540.068	415.608	-3.3231	0.1895	-2.0759	0.1912	3.9182	0.19	105.996	1.3892
597.505	411.292	-3.1699	0.489	-2.476	0.4933	4.0223	0.4907	108.9969	3.4946
373.191	421.452	-3.4512	0.0366	-0.8273	0.0367	3.549	0.0366	96.7401	0.2955
293.13	421.537	-2.6608	0.3077	-0.2053	0.3121	2.6687	0.3077	92.2063	3.3036
77.337	428.377	-2.2941	0.2881	-1.2091	0.2922	2.5933	0.289	103.8959	3.1923
392.379	430.332	-3.143	0.1435	-1.2551	0.1448	3.3843	0.1437	100.884	1.2161
958.656	445.405	-3.2809	0.2536	0.7866	0.2576	3.3738	0.2539	83.2592	2.1555
636.961	446.466	-3.4407	0.0355	-2.7717	0.0356	4.4182	0.0355	109.4266	0.2305
666.85	445.907	-3.2712	0.0914	-2.0775	0.0922	3.8751	0.0917	106.2099	0.6776
349.407	465.609	-2.3486	0.1182	-0.779	0.1193	2.4744	0.1183	99.1752	1.3702
631.325	453.712	-4.1828	0.037	-1.4251	0.0371	4.419	0.037	99.4071	0.24
414.472	462.104	-4.7239	0.392	-1.318	0.4	4.9043	0.3926	97.7946	2.2934
820.705	463.476	-4.0176	0.1297	-0.6568	0.1315	4.071	0.1298	94.6424	0.9132
608.197	483.559	-4.1388	0.1004	-1.0814	0.1011	4.2778	0.1004	97.3217	0.6725
245.761	485.972	-3.3974	0.0471	-1.0732	0.0473	3.5629	0.0471	98.7655	0.3786
367.071	494.323	-3.6	0.1309	-1.4372	0.133	3.8763	0.1312	100.8813	0.9694
573.688	515.652	-11.7658	0.0437	3.2909	0.0439	12.2174	0.0437	82.1869	0.1025
1008.124	499.409	-3.5042	0.159	-0.5657	0.1605	3.5495	0.159	94.5857	1.2836
426.726	500.573	-3.4771	0.0861	-0.8457	0.0866	3.5785	0.0862	96.8352	0.6898
299.848	516.521	-3.9252	0.1217	-1.0076	0.1223	4.0524	0.1218	97.1985	0.8608
585.195	518.993	0.0691	0.02	0.2717	0.0199	0.2803	0.0199	37.8635	2.0351
500.319	521.834	-3.9678	0.225	-1.2429	0.2267	4.1579	0.2252	98.6962	1.5515
50.54	528.178	-1.6545	0.1398	-1.0205	0.1408	1.9439	0.1401	105.833	2.0642
364.748	530.77	-3.6473	0.1622	-0.7051	0.1641	3.7149	0.1623	95.4711	1.2514
385.737	540.392	-3.5526	0.1107	-0.435	0.1115	3.5792	0.1107	93.4906	0.8859
268.624	551.385	-2.7826	0.0591	-0.3076	0.0593	2.7996	0.0591	93.1543	0.6045
405.58	545.395	-3.7963	0.187	-0.3967	0.1883	3.817	0.187	92.9825	1.4035
667.024	549.21	-1.2799	0.0167	-0.7119	0.0166	1.4646	0.0167	104.5417	0.3257
380.709	557.535	-4.6937	0.0877	0.0734	0.0879	4.6942	0.0877	89.5517	0.5353
115.707	566.793	-0.816	0.1348	-0.3275	0.1357	0.8792	0.1349	100.9354	4.3951
442.793	570.665	-3.4252	0.1074	0.0987	0.1082	3.4266	0.1074	89.1744	0.8977
192.148	584.238	-2.9968	0.1655	-0.3606	0.1672	3.0184	0.1655	93.4304	1.5708
685.626	578.366	-3.3913	0.2801	0.0957	0.2826	3.3927	0.2801	89.192	2.3651
346.326	580.784	-3.6995	0.1141	-0.3136	0.1153	3.7127	0.1141	92.4228	0.8804
385.05	594.397	-3.8384	0.1082	-0.1715	0.1091	3.8423	0.1082	91.2794	0.8069
883.546	604.327	-1.5249	0.0743	-0.8036	0.0747	1.7237	0.0744	103.8934	1.2369
739.217	603.534	-3.6349	0.0484	-1.1991	0.0486	3.8275	0.0485	99.1282	0.3627
143.827	608.479	-3.8543	0.1939	-0.8568	0.1966	3.9484	0.194	96.2663	1.4076
444.693	647.229	-2.0074	0.1657	0.1825	0.1691	2.0157	0.1657	87.403	2.3551
410.123	658.553	0.7354	0.0168	3.6954	0.0167	3.7679	0.0167	39.3728	0.1269
310.579	678.488	-1.1806	0.0202	-0.338	0.0201	1.228	0.0202	97.989	0.4705
301.347	682.175	-2.6476	0.0243	0.4073	0.0242	2.6788	0.0243	85.6274	0.2594
449.029	683.118	-3.6675	0.0846	-0.2673	0.0854	3.6772	0.0846	92.0846	0.6589
161.244	693.767	-3.0745	0.0969	-0.1217	0.0977	3.0769	0.0969	91.1334	0.9024
410.63	703.475	-3.3821	0.4873	0.458	0.4906	3.4129	0.4874	86.1443	4.0909
909.984	726.952	-2.6915	0.1807	-1.001	0.1826	2.8717	0.1809	100.2006	1.8046
744.192	727.999	-3.0182	0.2876	-1.1672	0.2897	3.2361	0.2879	100.5711	2.5485
572.524	737.084	-3.4321	0.0568	-0.0137	0.057	3.4321	0.0568	90.1145	0.4742
793.231	729.092	-3.2666	0.4862	-1.0772	0.4856	3.4397	0.4862	99.1252	4.0492
318.784	759.23	-3.0182	0.2144	-1.5886	0.2156	3.4107	0.2147	103.8795	1.8031
654.719	765.231	-0.4273	0.0404	-0.2444	0.0404	0.4923	0.0404	104.8868	2.3496
799.178	792.261	-2.8695	0.3523	-1.1022	0.3526	3.0739	0.3523	100.5064	3.2833
243.255	792.959	-3.4286	0.2073	-0.9092	0.2084	3.5471	0.2074	97.4257	1.6748
41.06	817.188	-3.5539	0.1126	-0.6422	0.1133	3.6115	0.1126	95.1212	0.8936
889.28	825.708	-2.2677	0.1673	-1.2192	0.1682	2.5746	0.1675	104.1328	1.8641
284.214	852.399	-2.9041	0.3014	-0.709	0.3031	2.9894	0.3015	96.8594	2.8893
914.687	862.695	0.1424	0.0692	-0.074	0.0691	-0.1605	0.0692	76.2763	12.3545
584.188	887.486	-2.7721	0.0463	-0.5279	0.0462	2.8219	0.0463	95.3905	0.4702
848.206	896.846	-0.5346	0.246	0.0578	0.2469	0.5377	0.246	86.9155	13.1079
253.091	910.456	-2.1461	0.2923	-1.69	0.2934	2.7317	0.2927	109.11	3.0695
690.28	947.684	-2.4674	0.0366	-1.0887	0.0366	2.6969	0.0366	101.9039	0.3892
958.768	942.317	-1.9836	0.1697	-1.3783	0.1701	2.4154	0.1699	107.3971	2.0145
612.426	947.229	-2.8459	0.0944	-0.731	0.0945	2.9383	0.0945	97.2032	0.9209
156.26	965.428	-0.8689	0.1296	0.4347	0.1302	0.9716	0.1298	76.7105	3.8259
238.117	1017.478	-4.5501	0.3445	-2.0719	0.3469	4.9996	0.3449	102.2409	1.9765
190.213	1018.695	-3.5668	0.0639	-0.9537	0.0638	3.6921	0.0639	97.4851	0.4961
48.572	53.7	-4.3687	0.4205	11.1006	0.4515	11.9293	0.4475	55.7411	1.0746
97.403	211.764	-1.7525	0.3073	3.9899	0.301	4.3578	0.302	56.8566	1.9855
455.38	278.385	-10.2094	0.238	12.3257	0.2378	16.0048	0.2379	64.8176	0.4258
570.476	503.662	-4.2178	0.246	12.3503	0.2593	13.0507	0.258	54.4279	0.5663
261.234	547.053	-0.7265	0.0721	0.0966	0.0754	0.7329	0.0722	86.2122	2.8207
