698.808	476.682	-4.1926	0.2793	-1.1313	0.2785	4.3425	0.2793	97.5504	1.8423
718.691	481.753	-4.2979	0.2622	-1.1031	0.2612	4.4372	0.2621	97.1977	1.6923
739.683	491.241	-3.5846	0.2488	-1.1163	0.2479	3.7544	0.2488	98.6487	1.8981
604.038	500.156	-4.3326	0.439	-1.609	0.4404	4.6217	0.4392	100.1865	2.7224
519.656	502.989	-5.2682	0.029	5.3496	0.0289	7.5082	0.029	67.2803	0.1105
530.697	506.327	-4.8708	0.0899	-1.674	0.0893	5.1504	0.0898	99.4833	0.4995
804.747	505.5	-3.7456	0.1794	-1.6223	0.1788	4.0819	0.1793	101.7092	1.2585
97.741	522.424	-3.6731	0.2498	-1.2825	0.25	3.8906	0.2498	99.6237	1.8395
677.642	521.461	-3.409	0.115	-1.2152	0.1146	3.6191	0.1149	99.8101	0.9096
859.068	536.14	-3.1559	0.0772	-1.5061	0.077	3.4969	0.0771	102.7563	0.632
496.208	538.444	-4.0387	0.1409	-1.6196	0.1408	4.3514	0.1409	100.9259	0.9278
755.133	556.503	-2.8808	0.1734	-1.5728	0.1729	3.2821	0.1733	104.3164	1.5124
284.096	558.39	-4.5455	0.1979	-1.2817	0.1979	4.7227	0.1979	97.8735	1.2006
473.052	568.204	-3.6179	0.0697	-2.4056	0.0697	4.3447	0.0697	106.8104	0.4597
467.361	575.54	-2.7952	0.0528	-1.7124	0.0528	3.278	0.0528	105.7459	0.4616
437.478	576.026	-3.6507	0.1162	-2.576	0.116	4.4681	0.1161	107.6038	0.7447
712.144	591.858	-3.1342	0.1996	-1.962	0.1988	3.6976	0.1994	106.023	1.5447
731.436	600.726	-3.1477	0.0486	-1.3891	0.0485	3.4406	0.0486	101.9064	0.4047
564.302	606.419	-3.1831	0.2825	-2.4906	0.2821	4.0417	0.2824	109.0206	2.0015
797.734	611.133	-0.1009	0.0435	0.6478	0.0434	0.6556	0.0434	49.4285	1.8964
551.032	614.968	-3.2082	0.2203	-2.6838	0.2197	4.1827	0.2201	109.9569	1.5072
4.63	617.174	-2.789	0.0842	-0.4677	0.0844	2.8279	0.0842	94.76	0.8534
462.694	619.513	1.3093	0.1486	2.0684	0.1485	2.448	0.1485	28.8327	1.7379
897.019	633.676	-2.215	0.1651	-1.8061	0.1648	2.8579	0.165	109.5968	1.6535
538.932	645.59	-3.4295	0.0532	-2.9008	0.0532	4.4918	0.0532	110.1126	0.3394
263.178	651.15	-3.5601	0.2539	-1.2106	0.2545	3.7603	0.254	99.3904	1.9347
916.36	660.815	-2.1141	0.2307	-1.8769	0.2304	2.8271	0.2306	110.7993	2.3363
602.833	663.527	-3.1006	0.2784	-2.463	0.2762	3.9598	0.2776	109.231	2.0082
815.514	666.952	-2.7194	0.1155	-1.889	0.1154	3.3111	0.1155	107.3925	0.9993
506.312	713.548	-5.2792	0.6802	-2.5068	0.6864	5.8441	0.6813	102.7	3.34
339.64	717.641	-2.9473	0.2058	-2.5834	0.2062	3.9193	0.206	110.6179	1.5056
800.406	739.125	-2.7718	0.3172	-1.9433	0.3172	3.3852	0.3172	107.517	2.6843
638.212	744.717	-2.5046	0.1696	-2.5309	0.1696	3.5607	0.1696	112.6492	1.3646
750.086	748.298	-2.4599	0.2609	-1.9593	0.2603	3.1448	0.2606	109.2684	2.3743
375.998	761.027	-2.5935	0.2792	-2.2856	0.279	3.4569	0.2791	110.6945	2.3129
302.699	775.912	-2.4496	0.2936	-1.172	0.2936	2.7155	0.2936	102.7843	3.0976
726.551	785.972	-2.7082	0.0465	-1.8495	0.0465	3.2794	0.0465	107.1651	0.4059
845.117	798.5	-2.4383	0.1959	-1.6879	0.1958	2.9655	0.1959	107.3463	1.8922
128.699	819.2	-2.4172	0.2432	-1.0563	0.244	2.6379	0.2433	101.8026	2.6423
347.447	839.888	-1.7397	0.1544	-1.0975	0.1546	2.057	0.1544	106.1233	2.151
547.99	841.64	-3.0205	0.1379	-2.4524	0.1383	3.8908	0.138	109.5369	1.0163
791.385	862.568	-2.734	0.043	-1.8333	0.043	3.2918	0.043	106.9215	0.3739
700.527	908.278	1.3623	0.2134	1.8391	0.2141	2.2887	0.2139	26.7358	2.6771
267.325	945.731	-2.2708	0.1488	-0.7635	0.1494	2.3957	0.1488	99.2927	1.7796
93.699	957.439	0.8195	0.1697	0.847	0.1709	1.1786	0.1703	22.9733	4.1404
593.567	958.912	-2.5483	0.074	-1.8891	0.0741	3.1722	0.0741	108.2747	0.669
725.438	967.069	1.8219	0.0567	1.8728	0.0568	2.6128	0.0568	22.8944	0.6224
352.349	990.146	0.0236	0.0902	0.2069	0.0906	0.2082	0.0906	41.7414	12.4677
776.48	1009.007	-2.2897	0.0907	-2.322	0.0907	3.261	0.0907	112.7007	0.797
