152.392	407.727	-2.7757	0.1313	-1.1089	0.1321	2.989	0.1314	100.8881	1.2598
497.534	425.754	-3.1364	0.1802	-1.9047	0.1811	3.6695	0.1804	105.6347	1.4085
251.286	430.125	-0.6011	0.0319	-0.197	0.0319	0.6325	0.0319	99.072	1.4446
484.308	434.4	-3.3068	0.2126	-1.3824	0.2131	3.5841	0.2127	101.3438	1.6998
336.567	449.185	-3.1444	0.1271	-0.8684	0.1278	3.2621	0.1271	97.7197	1.1165
317.423	440.349	-3.7038	0.0522	-0.527	0.0522	3.7412	0.0522	94.0493	0.3995
237.411	440.441	-3.2043	0.3396	0.0838	0.3437	3.2054	0.3396	89.2509	3.0353
581.168	465.198	-3.4025	0.0442	-1.4239	0.0443	3.6884	0.0442	101.3541	0.3432
611.128	464.547	-3.727	0.1119	-1.4586	0.1125	4.0023	0.112	100.6867	0.8014
575.597	472.322	-3.3649	0.0472	-0.8207	0.0474	3.4636	0.0472	96.8532	0.3904
764.947	482.005	-4.5574	0.1864	-0.5576	0.1874	4.5914	0.1864	93.4879	1.1631
293.765	484.55	-2.9938	0.1496	-0.9981	0.1506	3.1558	0.1497	99.2191	1.3587
190.163	504.999	-3.6058	0.067	-0.8618	0.0672	3.7074	0.067	96.721	0.5174
552.488	502.29	-3.9838	0.1259	-0.9807	0.1263	4.1027	0.1259	96.915	0.8793
952.335	517.812	-3.3931	0.2192	-0.6162	0.2205	3.4486	0.2192	95.1467	1.8211
311.719	513.287	-3.3874	0.2044	-0.7786	0.206	3.4757	0.2045	96.4725	1.6857
371.149	519.481	-3.4362	0.0984	-0.6069	0.0986	3.4894	0.0984	95.0083	0.8075
529.507	537.751	-4.068	0.0188	-1.0751	0.0188	4.2076	0.0188	97.4018	0.1277
518.095	534.49	-5.5135	0.0477	-0.5822	0.0469	5.5442	0.0477	93.0141	0.2466
244.348	535.543	-3.9544	0.1663	-0.9257	0.1671	4.0613	0.1663	96.5877	1.1733
444.642	540.678	-4.0067	0.3394	-0.2309	0.341	4.0134	0.3394	91.6489	2.4229
309.208	549.73	-4.0171	0.2031	-0.715	0.2034	4.0803	0.2031	95.0463	1.4258
330.2	559.338	-4.0165	0.1968	-1.0596	0.1971	4.154	0.1968	97.389	1.3571
350.05	564.304	-4.1778	0.2291	-0.7047	0.2315	4.2368	0.2292	94.7869	1.5497
213.098	570.4	-3.2847	0.0517	-0.6463	0.0517	3.3477	0.0517	95.5653	0.442
611.431	567.857	-3.9458	0.0245	-0.6496	0.0245	3.999	0.0245	94.6745	0.1753
325.214	576.513	-4.3424	0.1424	-0.2836	0.1425	4.3517	0.1424	91.868	0.9374
60.274	586.061	-1.6314	0.3134	-0.7115	0.3144	1.7798	0.3135	101.7817	5.0467
387.317	589.577	-3.6308	0.1043	-0.4066	0.105	3.6535	0.1043	93.1947	0.8179
290.757	599.813	-3.8398	0.1532	-0.4572	0.1531	3.8669	0.1532	93.3949	1.1353
329.546	613.366	-3.4535	0.1585	-0.464	0.1592	3.4845	0.1585	93.8262	1.3031
683.687	622.263	-3.8032	0.0759	-0.8333	0.0762	3.8934	0.0759	96.1797	0.5583
827.879	622.886	-1.8893	0.0802	-0.6998	0.0803	2.0148	0.0802	100.1621	1.1402
88.404	627.661	-3.5537	0.2509	-0.5813	0.2524	3.6009	0.2509	94.6452	1.9961
354.78	677.52	-3.3654	0.0176	-0.4264	0.0176	3.3923	0.0176	93.6106	0.1489
389.447	666.163	-2.4246	0.2165	-0.4252	0.2175	2.4616	0.2165	94.9739	2.5198
255.195	697.631	-3.6465	0.0235	-1.5347	0.0235	3.9563	0.0235	101.4127	0.1702
245.974	701.25	-3.4792	0.028	-0.9985	0.028	3.6196	0.028	98.0067	0.2217
393.657	702.145	-3.8499	0.0975	-0.6009	0.0978	3.8965	0.0975	94.4355	0.7171
105.782	713.157	-3.3507	0.1113	-0.4001	0.1115	3.3745	0.1113	93.4047	0.9446
517.166	756.052	-4.089	0.0895	-1.0338	0.0898	4.2177	0.0895	97.0944	0.6079
263.517	778.425	-3.5253	0.2745	-0.9305	0.276	3.646	0.2746	97.3933	2.1577
599.438	784.121	-0.18	0.0388	-0.0162	0.0389	0.1807	0.0388	92.5726	6.159
187.926	812.327	-3.3943	0.2593	-0.9873	0.2615	3.535	0.2595	98.1089	2.1028
859.503	881.505	-0.5073	0.0686	0.1931	0.0688	0.5428	0.0686	79.5813	3.623
528.975	906.485	-3.2532	0.0577	-0.7349	0.0578	3.3352	0.0577	96.3648	0.4955
792.957	915.78	-0.974	0.4037	-0.2473	0.4052	1.0049	0.4038	97.1232	11.5098
903.688	961.125	-2.308	0.3085	-1.2331	0.3107	2.6168	0.309	104.0566	3.3828
635.119	966.753	-2.981	0.0337	-1.1547	0.0338	3.1968	0.0337	100.5875	0.3021
101.117	984.99	-1.3209	0.1656	-0.0976	0.1659	1.3245	0.1656	92.1126	3.5822
36.897	238.535	-1.3809	0.1922	-0.8641	0.1785	1.629	0.1884	106.0179	3.3134
23.558	68.751	-3.0538	0.2302	-0.983	0.257	3.2081	0.2328	98.9211	2.079
33.0	238.482	5.8464	0.2142	9.3608	0.2703	11.0366	0.2558	29.0063	0.6641
