693.833	381.168	-2.8424	0.1431	-0.5054	0.1429	2.887	0.1431	95.0415	1.42
340.435	372.992	-2.7852	0.052	-0.8487	0.0519	2.9117	0.052	98.4733	0.5117
887.287	390.714	-2.174	0.1732	-0.9132	0.1727	2.358	0.1732	101.3927	2.1037
732.672	394.491	-3.3539	0.1016	-0.558	0.1008	3.4	0.1016	94.7233	0.856
636.125	404.997	-2.8598	0.0875	-0.7399	0.0871	2.954	0.0875	97.2533	0.8487
393.815	398.004	-3.7887	0.2812	0.608	0.2823	3.8372	0.2812	85.4416	2.0996
698.268	417.903	-4.1142	0.0847	-0.2756	0.0846	4.1234	0.0847	91.9164	0.5887
634.203	417.041	-38.0118	0.6539	4.0633	0.6524	38.2283	0.6539	86.9493	0.49
33.955	422.375	-1.7404	0.2927	-0.4422	0.2904	1.7957	0.2926	97.1273	4.6677
810.511	423.783	-2.3012	0.0501	-0.7916	0.0501	2.4335	0.0501	99.4912	0.5894
412.426	427.029	-4.0735	0.0165	-1.9464	0.0164	4.5146	0.0165	102.7694	0.1044
673.442	430.129	-3.814	0.1832	-0.1244	0.1824	3.816	0.1832	90.9339	1.375
693.373	435.002	-4.2017	0.1175	0.0054	0.1174	4.2017	0.1175	89.9629	0.8012
714.346	444.499	-3.5485	0.1387	-0.1305	0.1384	3.5509	0.1387	91.0528	1.119
578.864	453.798	-3.903	0.2333	-1.4078	0.2324	4.1492	0.2332	99.917	1.6102
494.119	456.872	-4.8939	0.0145	-2.0342	0.0144	5.2999	0.0145	101.2852	0.0782
779.343	458.647	-3.2438	0.1239	-0.9228	0.1234	3.3725	0.1238	97.94	1.0518
652.404	474.875	-2.4193	0.0881	-0.7437	0.088	2.531	0.0881	98.5439	0.997
73.245	477.246	-2.5781	0.1617	-1.347	0.1606	2.9088	0.1614	103.793	1.59
711.907	481.032	-2.9182	0.1549	-0.4164	0.1543	2.9477	0.1549	94.0601	1.5053
833.664	489.083	-2.5858	0.0542	-1.117	0.054	2.8167	0.0542	101.6814	0.5509
471.237	492.263	-3.4206	0.1027	-1.0915	0.1026	3.5905	0.1027	98.8489	0.8191
729.889	509.621	-2.7082	0.1282	-0.9938	0.1285	2.8847	0.1282	100.0758	1.2736
259.447	512.698	-3.7315	0.1347	-0.5029	0.1344	3.7653	0.1347	93.8381	1.0246
448.146	522.064	-1.8992	0.0385	-1.2883	0.0387	2.295	0.0386	107.0751	0.4816
412.71	529.884	-2.8806	0.0937	-2.1733	0.0937	3.6085	0.0937	108.5164	0.7439
442.608	529.285	-2.974	0.0372	-1.855	0.0371	3.5051	0.0371	105.977	0.3035
687.037	545.005	-3.1814	0.1363	-1.943	0.1362	3.7278	0.1363	105.7068	1.0471
786.475	553.642	-2.9942	0.2797	-1.6948	0.2805	3.4406	0.2799	104.7552	2.3302
706.312	553.803	-2.9938	0.0388	-1.2104	0.0389	3.2292	0.0388	101.0068	0.3447
772.592	563.991	0.0041	0.0287	0.1017	0.0287	0.1018	0.0287	43.8391	8.0702
539.399	559.929	-3.4028	0.1809	-0.8734	0.1808	3.5131	0.1809	97.1979	1.4754
526.136	568.494	-3.7504	0.159	-1.7688	0.1575	4.1466	0.1587	102.6247	1.0966
438.01	573.23	0.7151	0.1214	1.5823	0.1215	1.7364	0.1215	32.8398	2.0041
644.001	581.308	-0.8754	0.3221	-0.8542	0.3212	1.2231	0.3217	112.1491	7.5342
725.299	582.57	-1.3466	0.3011	-0.9018	0.2997	1.6207	0.3007	106.904	5.3145
871.845	586.296	-2.0687	0.1214	-1.3229	0.1214	2.4555	0.1214	106.2988	1.4165
135.64	589.724	-1.3088	0.3338	-0.6761	0.3338	1.4731	0.3338	103.659	6.4909
386.493	591.107	-1.4763	0.2109	-1.2887	0.2101	1.9596	0.2106	110.5594	3.0787
392.532	597.289	-3.5285	0.2104	-1.7376	0.209	3.9331	0.2101	103.1087	1.5303
514.118	599.13	-2.9272	0.0364	-2.4187	0.0364	3.7972	0.0364	109.7832	0.2744
273.545	600.666	-2.1916	0.198	0.0163	0.1964	2.1917	0.198	89.7871	2.5881
238.726	605.371	-2.4884	0.1731	-0.0643	0.1729	2.4892	0.1731	90.7402	1.9918
526.115	612.219	-9.3593	0.2561	-3.9065	0.2557	10.1418	0.2561	101.3275	0.7233
891.201	613.325	-2.0437	0.1604	-1.6868	0.1599	2.6499	0.1602	109.7673	1.7318
578.018	616.874	-3.0582	0.1861	-2.1402	0.185	3.7327	0.1858	107.493	1.4258
790.563	619.631	-2.5031	0.0899	-1.5024	0.0897	2.9193	0.0899	105.4862	0.8819
481.689	667.047	-3.2874	0.2122	-1.9589	0.2122	3.8267	0.2122	105.3949	1.5887
315.194	671.512	2.0366	0.1423	2.3596	0.1423	3.1169	0.1423	24.6012	1.3077
444.319	677.717	1.5558	0.2602	2.317	0.2587	2.7909	0.2592	28.0601	2.6603
451.997	684.442	-4.3316	0.297	-2.5585	0.2961	5.0308	0.2968	105.284	1.6901
775.631	691.703	-1.9054	0.174	-1.0479	0.1742	2.1746	0.174	104.4049	2.2929
676.967	693.324	1.8158	0.3462	1.9001	0.3447	2.6283	0.3454	23.1495	3.7651
613.56	697.805	-1.8351	0.0784	-1.8386	0.0781	2.5977	0.0782	112.5275	0.8629
725.374	701.07	-2.5415	0.1858	-1.7419	0.1855	3.0811	0.1857	107.2132	1.7264
863.668	706.598	-2.3335	0.3197	-2.2118	0.3178	3.2152	0.3188	111.7335	2.8409
351.607	714.757	-1.8635	0.1852	-1.1888	0.1851	2.2104	0.1851	106.2677	2.3996
234.537	726.832	-1.703	0.3194	-0.6072	0.3208	1.808	0.3196	99.8121	5.0638
278.483	729.735	-2.2676	0.2045	-0.7818	0.2029	2.3986	0.2043	99.5113	2.4401
701.958	738.69	-2.4775	0.0382	-1.5143	0.0382	2.9037	0.0382	105.717	0.3772
625.763	740.57	-2.5785	0.2795	-2.0705	0.2793	3.3069	0.2794	109.3821	2.4204
846.342	750.558	-2.3872	0.2505	-1.9414	0.2509	3.077	0.2506	109.56	2.3335
820.502	750.888	-2.4332	0.1268	-1.5625	0.1267	2.8917	0.1268	106.3534	1.2558
761.278	753.212	-2.7396	0.2574	-1.7548	0.2572	3.2534	0.2574	106.3204	2.2663
810.474	762.023	-4.9263	0.287	-3.1627	0.2822	5.8541	0.2856	106.3504	1.3978
104.709	773.41	-1.3219	0.1705	-0.3776	0.1702	1.3747	0.1705	97.9716	3.5534
128.39	791.423	-1.059	0.307	-0.5489	0.3066	1.1928	0.3069	103.7005	7.3711
323.324	793.497	-1.3918	0.1181	-0.7657	0.1176	1.5885	0.118	104.409	2.1282
523.66	794.728	-2.5165	0.1059	-2.0313	0.1058	3.234	0.1059	109.4553	0.9379
836.879	799.168	1.3668	0.2351	1.9087	0.2335	2.3476	0.234	27.1969	2.856
226.155	812.194	-2.986	0.3004	-0.7809	0.2984	3.0864	0.3003	97.3281	2.787
766.891	815.062	-2.4093	0.0358	-1.5594	0.0358	2.8699	0.0358	106.4559	0.3572
384.225	843.108	-1.919	0.289	-1.3221	0.2866	2.3304	0.2883	107.2825	3.5438
676.201	860.922	0.9914	0.1505	1.7483	0.15	2.0098	0.1501	30.2222	2.1396
374.884	881.426	-3.8211	0.2993	-1.8698	0.2968	4.254	0.2988	103.037	2.0123
243.522	899.348	-1.9329	0.1042	-0.4327	0.1039	1.9808	0.1042	96.3087	1.5066
313.948	900.736	0.0337	0.2278	0.686	0.2269	0.6868	0.2269	43.5932	9.4636
69.994	911.619	0.3932	0.0939	0.534	0.0938	0.6631	0.0938	26.8165	4.0537
569.49	911.615	-1.924	0.0613	-1.534	0.0612	2.4607	0.0613	109.2822	0.7132
701.254	919.512	-1.5761	0.0439	-1.548	0.0439	2.2092	0.0439	112.2429	0.5696
46.91	943.905	-1.4537	0.1678	-0.4683	0.1672	1.5273	0.1678	98.9276	3.1466
328.476	943.57	-0.0203	0.0716	0.0223	0.0715	0.0302	0.0716	66.1196	67.9581
752.452	961.255	-2.1212	0.0752	-2.0196	0.0752	2.9288	0.0752	111.7973	0.7356
505.567	460.189	-2.1935	0.0451	21.7646	0.0461	21.8749	0.046	47.8776	0.0603
122.309	530.949	0.0092	0.3462	1.3142	0.3464	1.3143	0.3464	44.7991	7.5505
896.475	724.594	-2.3865	0.5714	-2.1876	0.5698	3.2374	0.5707	111.2547	5.0498
