801.647	172.771	-2.8852	0.2278	-0.9521	0.2286	3.0382	0.2279	99.1311	2.1488
502.776	174.486	-3.6629	0.0523	-1.911	0.0524	4.1315	0.0523	103.7759	0.363
703.444	175.626	-2.7385	0.056	-0.8791	0.0561	2.8761	0.056	98.8983	0.5581
899.196	177.536	-3.0632	0.1393	-0.3573	0.1397	3.084	0.1393	93.3268	1.2944
218.143	191.462	-3.5123	0.1662	-1.4812	0.167	3.8119	0.1663	101.4333	1.2497
922.945	195.565	-3.1141	0.0806	-0.9083	0.0809	3.2439	0.0807	98.13	0.7124
39.446	213.572	-2.884	0.0517	-2.14	0.0519	3.5913	0.0518	108.2879	0.413
216.485	207.327	-3.8071	0.1396	-0.8966	0.1406	3.9113	0.1397	96.626	1.0232
421.837	210.625	-3.036	0.3409	-1.4077	0.342	3.3465	0.3411	102.4375	2.9198
265.489	216.137	-3.5593	0.1098	-1.9651	0.1102	4.0658	0.1099	104.4512	0.7744
180.675	218.638	-3.3002	0.1162	-1.3353	0.1164	3.5601	0.1162	101.0144	0.9351
206.414	218.438	-3.4433	0.0656	-1.4662	0.0657	3.7424	0.0656	101.5323	0.5024
324.575	230.515	-2.7426	0.0194	-1.3543	0.0194	3.0588	0.0194	103.1396	0.1819
400.635	228.646	-3.9549	0.1237	-1.8278	0.1241	4.3568	0.1238	102.4021	0.814
748.389	239.395	-3.3659	0.0924	-1.1678	0.093	3.5627	0.0925	99.5672	0.7438
792.471	242.313	-3.2783	0.1288	-1.3791	0.1298	3.5566	0.129	101.4072	1.0388
130.678	244.603	-3.4688	0.162	-1.7079	0.1622	3.8665	0.1621	103.1072	1.2007
273.804	246.128	-3.3066	0.3433	-1.5945	0.3438	3.671	0.3434	102.872	2.6796
674.979	254.433	-3.553	0.0693	-1.9312	0.0695	4.044	0.0693	104.263	0.4911
163.309	262.513	-3.3208	0.1584	-1.6346	0.159	3.7013	0.1585	103.1037	1.2271
301.19	268.147	-3.4328	0.0891	-1.6103	0.0894	3.7918	0.0892	102.5655	0.6737
412.685	271.417	-3.5431	0.1019	-2.0599	0.1022	4.0984	0.1019	105.0865	0.7126
401.652	272.015	-5.5789	0.3202	1.369	0.3163	5.7444	0.32	83.1064	1.5958
349.429	275.871	-3.468	0.1561	-1.634	0.1568	3.8336	0.1563	102.6139	1.1676
251.05	277.401	-3.3663	0.0882	-1.1818	0.0884	3.5678	0.0882	99.6724	0.7084
256.942	283.516	-3.5447	0.0906	-3.1594	0.0913	4.7484	0.0909	110.8554	0.5486
574.309	284.65	-4.227	0.1807	-2.0768	0.1813	4.7097	0.1808	103.0826	1.0999
981.529	287.955	-2.9663	0.2316	-0.7315	0.2327	3.0552	0.2317	96.9267	2.1724
267.232	287.346	-4.5623	0.2909	-2.9415	0.2919	5.4283	0.2912	106.4061	1.5369
519.066	289.005	-3.9149	0.2417	-1.9214	0.2432	4.361	0.242	103.071	1.5895
582.081	291.487	-3.136	0.1211	-2.2465	0.1215	3.8576	0.1212	107.808	0.9003
711.496	297.677	-3.5672	0.0741	-2.1304	0.0743	4.155	0.0742	105.4235	0.5114
544.554	302.198	-3.9394	0.0994	-1.9185	0.1	4.3817	0.0995	102.983	0.6508
534.426	302.757	-4.8923	0.1712	-1.1554	0.1713	5.0269	0.1712	96.6438	0.9755
140.506	308.772	-2.1193	0.2205	-1.061	0.2213	2.37	0.2207	103.2975	2.6675
423.871	315.834	-3.6718	0.2698	-1.8111	0.2702	4.0942	0.2699	103.1274	1.8885
236.562	319.209	-3.4588	0.156	-1.5185	0.1571	3.7775	0.1562	101.851	1.1844
587.695	325.107	-3.47	0.1902	-1.7139	0.1914	3.8702	0.1904	103.1432	1.4094
588.868	334.768	-3.3389	0.2026	-1.9145	0.2045	3.8488	0.2031	104.9147	1.5115
773.535	346.756	-1.1637	0.3268	-0.4464	0.3267	1.2463	0.3268	100.493	7.5109
1006.717	348.117	-3.2241	0.2687	-0.2332	0.2693	3.2325	0.2687	92.0685	2.3811
235.789	349.399	-3.4669	0.0456	-1.3844	0.0457	3.7331	0.0456	100.8837	0.3503
448.163	352.358	-3.7234	0.0904	-1.5639	0.0909	4.0385	0.0905	101.3919	0.6419
512.01	370.171	-3.019	0.0254	-1.7689	0.0254	3.499	0.0254	105.1834	0.2083
135.475	355.6	-2.9619	0.0795	-1.4593	0.0796	3.3019	0.0795	103.1148	0.6898
500.03	357.037	-3.52	0.1345	-2.1067	0.1354	4.1023	0.1347	105.45	0.9407
788.309	364.075	-3.7345	0.0865	-0.955	0.0867	3.8547	0.0865	97.1721	0.6429
633.62	371.969	-3.521	0.0948	-1.0314	0.0954	3.669	0.0948	98.1632	0.7404
639.909	378.33	-3.1653	0.0934	-1.6957	0.0938	3.5909	0.0935	104.0898	0.7457
891.937	379.764	-3.4526	0.1449	-1.7786	0.1458	3.8838	0.1451	103.6276	1.0704
154.623	382.628	-3.0396	0.0587	-1.2344	0.0588	3.2806	0.0588	101.0511	0.5131
300.864	386.468	-3.1965	0.135	-1.1725	0.135	3.4047	0.135	100.0721	1.1358
239.704	387.888	-3.5072	0.2274	-1.5014	0.2287	3.815	0.2276	101.5875	1.7089
382.044	387.812	-1.8504	0.1468	-0.5408	0.1473	1.9278	0.1468	98.1457	2.1821
98.742	391.574	-2.162	0.2154	-0.7627	0.2175	2.2926	0.2157	99.7156	2.6948
253.589	405.011	0.5153	0.0188	0.8163	0.0187	0.9653	0.0187	28.8698	0.5561
588.289	396.2	-1.9512	0.0512	-1.361	0.0513	2.379	0.0513	107.4479	0.6173
946.681	398.332	-2.128	0.2052	-1.369	0.2058	2.5303	0.2054	106.3773	2.325
499.92	400.714	-3.6146	0.0763	-1.9188	0.0762	4.0923	0.0763	103.9807	0.5341
486.627	409.348	-3.755	0.088	-1.7705	0.0882	4.1515	0.0881	102.6221	0.6077
544.163	404.84	-3.5394	0.1603	-1.7998	0.1614	3.9707	0.1605	103.4766	1.158
336.391	412.23	0.5993	0.2683	4.0277	0.2738	4.072	0.2737	40.7682	1.9255
239.681	415.381	-2.9882	0.1386	-0.5737	0.1395	3.0428	0.1387	95.4337	1.3056
319.676	415.308	-3.1363	0.0247	-1.0147	0.0247	3.2963	0.0247	98.9641	0.2148
615.638	423.387	-3.1162	0.251	-1.6419	0.2519	3.5223	0.2512	103.8923	2.0433
338.921	424.158	-3.4398	0.0696	-0.9572	0.0699	3.5705	0.0696	97.7755	0.5586
293.461	437.271	-2.9765	0.3337	-1.159	0.3355	3.1942	0.3339	100.6373	2.9948
905.417	438.884	-3.264	0.1665	-0.6932	0.1674	3.3368	0.1666	95.9949	1.4302
583.589	440.197	-3.2036	0.0216	-1.7076	0.0216	3.6302	0.0216	104.0293	0.1701
613.523	439.6	-4.1059	0.0526	-1.7516	0.0527	4.4639	0.0526	101.5515	0.3376
263.132	443.536	-3.3864	0.1598	-1.2218	0.1604	3.6001	0.1599	99.9194	1.2725
292.448	448.209	-9.8252	0.7385	15.2824	0.9072	18.1683	0.8613	61.3686	1.3581
578.002	447.462	-3.3831	0.0227	-1.0524	0.0227	3.543	0.0227	98.64	0.1836
780.966	449.179	-3.6683	0.3193	-0.8394	0.3169	3.7631	0.3192	96.4447	2.4301
361.087	455.927	-3.6511	0.1566	-0.5438	0.157	3.6914	0.1566	94.2354	1.2157
767.455	457.13	-4.5949	0.0716	-0.6965	0.0717	4.6474	0.0716	94.3098	0.4414
296.076	459.452	-3.2753	0.0636	-1.0131	0.0637	3.4284	0.0636	98.5941	0.5315
956.524	468.399	-3.6102	0.2266	-0.5453	0.2267	3.6511	0.2266	94.2951	1.778
554.771	477.326	-4.381	0.054	-1.0959	0.0539	4.516	0.054	97.0224	0.3426
192.378	479.888	-3.8263	0.0339	-1.0012	0.034	3.9551	0.0339	97.3317	0.2458
948.618	482.893	-6.5007	0.33	1.7515	0.331	6.7325	0.3301	82.4603	1.4047
313.392	488.016	-4.0196	0.0674	-0.9983	0.0675	4.1417	0.0674	96.9735	0.4663
790.457	489.985	-4.2065	0.2977	-0.5	0.2975	4.2361	0.2977	93.3895	2.0133
517.266	497.685	4.048	0.1142	5.1754	0.112	6.5705	0.1128	25.9844	0.4919
954.855	492.94	-3.752	0.0824	-0.9211	0.0826	3.8634	0.0824	96.8965	0.611
373.393	494.41	-3.7244	0.0455	-0.6551	0.0455	3.7815	0.0455	94.9882	0.3445
539.552	496.627	-1.5856	0.3095	2.4092	0.3	2.8841	0.3029	61.6751	3.0087
319.728	507.479	-3.7467	0.2038	-0.778	0.2044	3.8267	0.2038	95.8652	1.5258
520.356	509.471	-7.3767	0.0301	-0.7279	0.0298	7.4126	0.0301	92.8178	0.1163
246.488	510.421	-4.4617	0.0682	-1.067	0.0684	4.5875	0.0682	96.7245	0.4261
531.94	512.917	-1.5346	0.0167	-0.8438	0.0166	1.7513	0.0167	104.4029	0.2727
446.921	515.664	-4.6714	0.1201	-0.5596	0.1202	4.7048	0.1201	93.4154	0.7313
311.392	524.658	-4.1036	0.082	-0.7521	0.082	4.172	0.082	95.193	0.563
994.798	525.163	-4.1202	0.2948	-0.9697	0.2973	4.2328	0.2949	96.6219	1.9962
655.093	531.898	-5.1365	0.6933	-0.0	0.7071	5.1365	0.6933	90.0	3.8665
332.383	534.282	-4.4908	0.0568	-0.5343	0.0568	4.5225	0.0568	93.3922	0.3596
492.996	534.449	-4.6475	0.1968	-0.7612	0.1975	4.7094	0.1968	94.6511	1.1974
207.171	540.76	-6.6305	0.0337	-1.1099	0.0333	6.7228	0.0336	94.7514	0.1434
352.281	539.255	-4.3559	0.09	-0.611	0.0905	4.3985	0.09	93.9923	0.5861
613.929	543.04	0.6037	0.0158	0.6605	0.0157	0.8949	0.0157	23.7866	0.5038
215.273	545.309	-3.4604	0.0304	-0.7008	0.0304	3.5306	0.0304	95.7242	0.2468
994.494	548.278	-3.4778	0.1558	-0.1864	0.1568	3.4828	0.1558	91.534	1.2812
327.386	551.417	-4.6162	0.0439	-0.4155	0.0439	4.6349	0.0439	92.5718	0.2714
391.615	551.887	-1.398	0.2491	-0.2701	0.2459	1.4239	0.249	95.4674	5.0104
230.537	559.877	-3.6563	0.2137	-0.5569	0.2144	3.6985	0.2137	94.33	1.6556
344.506	556.482	-4.4346	0.2435	-0.9526	0.2441	4.5358	0.2435	96.0619	1.5382
62.331	560.858	-1.6734	0.0895	-0.9205	0.0898	1.9098	0.0896	104.4074	1.3439
389.476	564.536	-3.9351	0.0545	-0.7123	0.0547	3.9991	0.0546	95.1297	0.3908
138.523	578.226	-3.4063	0.0839	-0.9537	0.084	3.5373	0.0839	97.8204	0.6797
632.393	572.058	-4.8224	0.15	-0.1943	0.1512	4.8263	0.15	91.1536	0.8906
292.898	574.755	-4.1736	0.0606	-0.3619	0.0607	4.1893	0.0606	92.4779	0.4144
331.669	588.322	-3.644	0.0678	-0.6313	0.0679	3.6983	0.0678	94.9143	0.5249
685.993	597.306	-3.9472	0.0276	-0.968	0.0276	4.0642	0.0276	96.8895	0.1945
830.323	597.933	-2.0044	0.0394	-0.8793	0.0395	2.1888	0.0394	101.8438	0.516
90.437	602.498	-3.7724	0.0946	-0.6751	0.0949	3.8323	0.0946	95.073	0.7075
119.149	609.493	-3.2272	0.1637	-0.9246	0.1649	3.357	0.1638	97.9938	1.3977
558.389	616.325	-4.4273	0.1373	-0.6546	0.1376	4.4754	0.1373	94.205	0.879
355.348	628.742	-3.449	0.1604	-1.3477	0.1616	3.703	0.1606	100.6718	1.2421
183.788	634.947	-3.7027	0.1864	-0.6196	0.187	3.7542	0.1864	94.7501	1.4222
357.082	652.509	0.0593	0.0151	1.9042	0.0151	1.9051	0.0151	44.1083	0.2277
391.495	641.129	-2.6292	0.0815	-0.317	0.0816	2.6483	0.0815	93.4374	0.8819
248.333	643.224	-3.7452	0.276	-1.0994	0.2782	3.9032	0.2761	98.1795	2.0268
132.127	650.319	-3.6552	0.2935	-0.7396	0.2943	3.7293	0.2936	95.7194	2.2552
473.395	662.638	-4.876	0.2077	-0.3012	0.2086	4.8853	0.2077	91.7677	1.2179
395.678	677.096	-4.1324	0.0453	-0.601	0.0454	4.1759	0.0453	94.1372	0.3106
257.235	672.459	1.9728	0.0122	2.5306	0.0122	3.2087	0.0122	26.0309	0.1093
247.951	676.193	-2.168	0.0148	-1.9946	0.0149	2.946	0.0148	111.3073	0.1444
107.736	687.97	-3.5796	0.0354	-0.4293	0.0354	3.6052	0.0354	93.4193	0.281
261.047	690.12	0.499	0.2472	2.6496	0.2496	2.6962	0.2495	39.6668	2.6513
357.351	697.471	-4.2006	0.1489	-0.7245	0.1489	4.2626	0.1489	94.893	1.0007
308.9	708.442	-4.2005	0.2747	-0.9467	0.2761	4.3058	0.2748	96.3505	1.8282
343.651	712.673	-3.1891	0.3246	-0.8333	0.3228	3.2962	0.3245	97.3216	2.82
856.778	720.615	-3.8116	0.211	-1.4042	0.2113	4.062	0.2111	100.1121	1.4886
690.934	721.79	-4.2554	0.1478	-1.4077	0.1486	4.4821	0.1479	99.1521	0.9451
519.296	731.026	-4.4622	0.0394	-1.1673	0.0394	4.6123	0.0394	97.3297	0.2445
265.44	753.285	-3.7681	0.1018	-1.3893	0.1022	4.0161	0.1019	100.1196	0.7268
601.513	759.184	0.1681	0.0226	0.4947	0.0226	0.5225	0.0226	35.6176	1.2375
141.831	760.56	-3.9771	0.2364	-0.8472	0.2374	4.0663	0.2364	96.0128	1.6656
330.664	776.34	-3.8701	0.2293	-1.3559	0.2301	4.1008	0.2294	99.6541	1.6025
745.934	785.989	-3.0227	0.1937	-1.408	0.1946	3.3345	0.1938	102.4883	1.6654
189.758	787.148	-3.6668	0.0972	-1.1959	0.0974	3.8569	0.0972	99.0315	0.7218
243.745	819.421	-3.7189	0.2773	-1.3091	0.2793	3.9426	0.2775	99.6965	2.0167
836.135	819.526	-2.9726	0.1177	-1.6028	0.1181	3.3772	0.1178	104.1667	0.9994
226.965	823.71	-3.33	0.1967	-1.4535	0.1974	3.6334	0.1969	101.79	1.5521
437.412	832.473	-3.7529	0.3217	-1.2271	0.323	3.9484	0.3218	99.0532	2.3348
232.131	844.463	-3.156	0.167	-1.4321	0.1654	3.4657	0.1667	102.2037	1.3782
861.572	856.577	-0.6352	0.0359	-0.0002	0.036	0.6352	0.0359	90.0108	1.6214
320.367	864.553	-4.2969	0.2163	-1.469	0.2172	4.5411	0.2164	99.4374	1.3654
530.907	881.548	-3.3765	0.0263	-0.8277	0.0263	3.4764	0.0263	96.887	0.2166
795.045	890.76	-1.1597	0.0867	-0.085	0.0869	1.1628	0.0867	92.0965	2.1351
199.706	904.715	-3.0912	0.1971	-1.8065	0.1976	3.5804	0.1972	105.151	1.5779
637.189	941.74	-1.8554	0.0209	0.1935	0.0209	1.8655	0.0209	87.0225	0.3214
905.658	936.211	-2.9064	0.0974	-1.4735	0.0978	3.2586	0.0975	103.4418	0.8572
559.271	941.272	-3.4588	0.1171	-1.1372	0.1177	3.641	0.1172	99.1002	0.922
102.747	959.729	-1.4489	0.0664	-0.0845	0.0666	1.4514	0.0664	91.6686	1.3114
967.968	973.896	-3.2653	0.3376	-1.8557	0.3412	3.7558	0.3385	104.8046	2.5818
184.726	1011.796	-4.8739	0.1906	-2.1051	0.1918	5.3091	0.1908	101.6802	1.0297
136.719	1013.208	-4.5084	0.0409	-1.5696	0.041	4.7738	0.0409	99.5979	0.2457
29.012	43.94	-3.213	0.1201	-1.957	0.1205	3.7621	0.1202	105.6722	0.9155
685.24	168.207	-3.0696	0.4031	-1.1002	0.4049	3.2608	0.4033	99.8587	3.5429
23.62	422.366	-2.9744	0.1956	-1.6205	0.1965	3.3872	0.1958	104.291	1.6563
12.5	537.656	-2.0012	0.4281	1.0744	0.3551	2.2714	0.4129	75.8844	5.2076
18.741	633.593	-6.5845	0.2063	-1.3688	0.2408	6.7252	0.2078	95.8717	0.8852
175.396	642.621	-3.2625	0.3706	1.0077	0.3724	3.4146	0.3708	81.418	3.1107
12.5	921.683	0.547	0.2966	1.7089	0.327	1.7943	0.3243	36.1256	5.1774
947.979	53.444	-1.0063	0.3443	4.4587	0.3021	4.5708	0.3043	51.3591	1.9072
263.158	503.876	-4.1014	0.4963	-0.4162	0.4964	4.1225	0.4963	92.8975	3.449
28.259	378.123	-3.5183	0.6209	10.2529	0.5475	10.8398	0.5557	54.4699	1.4686
197.44	467.365	7.0769	0.6359	12.2109	0.6257	14.1134	0.6283	29.9527	1.2753
774.731	58.128	-3.371	0.9758	-2.2876	0.9966	4.0739	0.9824	107.0807	6.9081
102.652	233.116	-3.6333	0.9972	-2.349	0.9965	4.3265	0.997	106.4415	6.6015
685.084	253.328	-4.8369	0.4493	-4.2555	0.4078	6.4424	0.4317	110.6709	1.9197
478.524	351.672	-3.8614	0.999	-1.2708	0.993	4.0652	0.9985	99.1079	7.0363
