26.32185,61.14088,-2.1176,0.2409,-0.5015,0.2403,2.1762,0.2408,96.6612,3.1705
26.60076,61.14091,-2.3543,0.0648,-1.9255,0.0649,3.0414,0.0648,109.6397,0.6107
26.46621,61.14189,-3.9861,0.1967,-1.4511,0.1971,4.242,0.1967,100.0016,1.3285
26.62901,61.14244,-2.8929,0.5745,-2.1819,0.5733,3.6234,0.5741,108.512,4.5388
26.54579,61.14343,-3.5882,0.2587,-2.337,0.2605,4.2821,0.2593,106.5382,1.7345
26.47019,61.14489,-3.0928,0.1074,-1.3008,0.1075,3.3552,0.1074,101.4053,0.9169
26.65799,61.14545,-1.0744,0.2122,-0.4205,0.2126,1.1538,0.2123,100.6877,5.2703
26.51526,61.14605,-2.7835,0.3481,-1.8042,0.3506,3.3171,0.3488,106.4755,3.0127
26.39773,61.14655,-3.3715,0.2526,-0.9484,0.2522,3.5024,0.2526,97.8553,2.0662
26.3928,61.14671,-4.0119,0.2971,-1.7766,0.297,4.3877,0.2971,101.9424,1.9396
26.46626,61.14767,-3.1227,0.3403,-0.7279,0.3406,3.2064,0.3403,96.5609,3.0406
26.64136,61.15067,-2.7856,0.0153,-1.025,0.0153,2.9682,0.0153,100.1008,0.1474
26.65996,61.1498,-2.0791,0.1966,-1.356,0.1962,2.4822,0.1964,106.556,2.2672
26.43072,61.15161,-2.6318,0.2928,-1.6011,0.2932,3.0805,0.2929,105.6572,2.7239
26.39926,61.15161,-2.9474,0.1129,-1.2334,0.1129,3.1951,0.1129,101.3541,1.0121
26.67264,61.15404,-2.2767,0.1875,-2.1504,0.1882,3.1317,0.1878,111.6832,1.7181
26.4902,61.15372,-3.6523,0.1516,-1.7998,0.152,4.0717,0.1517,103.1164,1.0673
26.4511,61.15397,-2.7157,0.2857,-1.5336,0.2839,3.1188,0.2852,104.7272,2.6202
26.39895,61.15506,-2.7051,0.2067,-1.0753,0.2065,2.911,0.2067,100.8393,2.0341
26.53273,61.15527,-3.7204,0.0435,-2.2279,0.0436,4.3364,0.0435,105.4573,0.2875
26.44295,61.15563,-2.4986,0.0428,-0.8519,0.0429,2.6398,0.0428,99.4132,0.4649
26.35533,61.1561,-2.7785,0.1232,-0.2188,0.123,2.7871,0.1232,92.2511,1.2664
26.66023,61.15863,-3.6388,0.1413,-1.6318,0.1414,3.988,0.1413,102.0771,1.0152
26.34468,61.15999,-2.837,0.0712,-1.0423,0.0713,3.0224,0.0712,100.0865,0.6751
26.74029,61.16317,-2.7957,0.0509,-2.296,0.0509,3.6176,0.0509,109.6974,0.4029
26.66101,61.16206,-4.024,0.1139,-1.4626,0.1136,4.2816,0.1139,99.9873,0.762
26.66554,61.16444,-3.4762,0.0563,-1.5781,0.0564,3.8176,0.0563,102.2085,0.4226
26.56901,61.16299,-3.8823,0.2639,-1.6808,0.2642,4.2305,0.2639,101.7047,1.7871
26.63908,61.16401,-3.7153,0.1004,-2.1542,0.1005,4.2946,0.1004,105.053,0.6696
26.59955,61.16446,-4.4024,0.2239,-2.0958,0.2257,4.8758,0.2243,102.7288,1.3176
26.67703,61.16446,-3.1868,0.0979,-1.7103,0.098,3.6167,0.0979,104.1109,0.7758
26.57854,61.16686,-3.8287,0.1103,-2.0523,0.1107,4.3441,0.1104,104.0961,0.7281
26.61264,61.16718,-3.4223,0.0199,-1.0667,0.0199,3.5847,0.0199,98.6561,0.1591
26.71195,61.1675,-3.2419,0.29,-2.1476,0.2903,3.8888,0.2901,106.7612,2.1372
26.42287,61.16941,-3.1659,0.0827,-1.0205,0.0828,3.3263,0.0827,98.9332,0.7123
26.40312,61.17005,-3.3216,0.1178,-1.1227,0.1185,3.5062,0.1179,99.3379,0.963
26.69948,61.17001,-3.4319,0.137,-1.8994,0.1372,3.9224,0.1371,104.4815,1.001
26.63539,61.17049,-3.4487,0.2849,-1.5615,0.2857,3.7858,0.285,102.1802,2.157
26.41124,61.17181,-3.4125,0.3357,-1.5938,0.3358,3.7664,0.3357,102.5172,2.5536
26.45573,61.17262,-3.2508,0.0646,-2.0983,0.0645,3.8692,0.0646,106.4206,0.478
26.68498,61.17391,-3.0673,0.1313,-1.9215,0.1319,3.6194,0.1315,106.0322,1.0405
26.30362,61.1753,-2.7617,0.3113,-0.3944,0.3119,2.7897,0.3113,94.0633,3.1966
26.62321,61.17528,-3.3456,0.0768,-1.686,0.0771,3.7464,0.0769,103.3728,0.5877
26.57321,61.17609,-3.316,0.0546,-2.1937,0.0547,3.9759,0.0546,106.7435,0.3937
26.60162,61.17699,-3.6363,0.1341,-2.0117,0.1347,4.1557,0.1343,104.4763,0.9255
26.64569,61.17722,-3.119,0.0761,-1.4289,0.0762,3.4307,0.0761,102.3073,0.6353
26.50087,61.17909,-3.2386,0.1283,-1.4827,0.128,3.5618,0.1283,102.2999,1.0316
26.6117,61.17952,-3.3355,0.2733,-1.7773,0.2734,3.7794,0.2733,104.0254,2.0715
26.63846,61.17939,-4.9237,0.2292,-2.7351,0.2308,5.6323,0.2296,104.5261,1.1679
26.31842,61.17995,-2.6939,0.2307,-0.5612,0.2316,2.7518,0.2307,95.8835,2.4019
26.66364,61.17951,-3.0278,0.2439,-2.0865,0.2446,3.6771,0.2441,107.286,1.9021
26.52562,61.17997,-3.7947,0.2032,-2.1926,0.2033,4.3826,0.2032,105.0096,1.3284
26.4974,61.18057,-3.3302,0.1016,-2.4641,0.1018,4.1427,0.1016,108.2495,0.7029
26.43942,61.18198,-3.306,0.0632,-2.3627,0.0633,4.0635,0.0632,107.7762,0.4456
26.5142,61.18283,-3.7759,0.0853,-2.3488,0.0856,4.4468,0.0854,105.9417,0.5502
26.69525,61.18387,-1.6859,0.1722,-1.0462,0.172,1.9842,0.1721,105.911,2.485
26.49489,61.18781,-3.6127,0.1609,-2.048,0.1611,4.1528,0.1609,104.7745,1.1102
26.56829,61.18567,-3.956,0.1917,-1.5979,0.1925,4.2665,0.1918,100.9973,1.2877
26.65224,61.18623,-3.471,0.1459,-1.6017,0.1462,3.8227,0.1459,102.3854,1.0937
26.49439,61.1899,-3.0075,0.1698,-2.3094,0.1695,3.7919,0.1697,108.7596,1.282
26.55752,61.19359,-3.7533,0.0753,-1.6749,0.0755,4.1101,0.0753,102.0245,0.5249
26.5289,61.19232,-4.4014,0.3607,-1.9291,0.3679,4.8056,0.3619,101.8337,2.1573
26.41165,61.1926,-1.1579,0.246,0.0831,0.2433,1.1609,0.246,87.9473,6.0698
26.30713,61.19295,-2.7531,0.2015,-0.2688,0.2015,2.7661,0.2015,92.7883,2.0869
26.65265,61.19275,-3.4608,0.04,-1.5571,0.04,3.795,0.04,102.1121,0.3021
26.54387,61.19346,-3.2452,0.2977,-1.8004,0.2966,3.7112,0.2975,104.5105,2.2963
26.5289,61.19747,-3.3946,0.0204,-2.0718,0.0204,3.9768,0.0204,105.6985,0.1472
26.69767,61.19396,-2.8723,0.0693,-1.608,0.0694,3.2918,0.0693,104.6206,0.6033
26.53425,61.19463,-4.5577,0.1075,-2.1985,0.1067,5.0603,0.1074,102.8758,0.6079
26.64974,61.1958,-3.1674,0.3195,-2.6425,0.3185,4.1249,0.3191,109.9188,2.2162
26.40507,61.19633,-3.6935,0.0738,-1.0255,0.0741,3.8332,0.0738,97.7588,0.5514
26.42077,61.19733,-4.3767,0.2178,-0.0682,0.2177,4.3772,0.2178,90.4467,1.4252
26.4743,61.19797,-3.3685,0.083,-1.5333,0.0829,3.701,0.083,102.2371,0.6425
26.47156,61.19932,-3.0078,0.083,-2.1096,0.0831,3.6739,0.083,107.523,0.6474
26.3586,61.19977,-3.1252,0.1273,-1.7825,0.1279,3.5978,0.1274,104.8497,1.0145
26.71419,61.20167,-2.182,0.1647,-1.1601,0.1644,2.4712,0.1646,103.9995,1.9086
26.6891,61.19981,-2.9329,0.0515,-1.4836,0.0516,3.2868,0.0515,103.4164,0.4493
26.62358,61.20082,-3.1946,0.1157,-1.2536,0.1157,3.4318,0.1157,100.7131,0.9655
26.65098,61.20105,-3.4977,0.1865,-1.2058,0.185,3.6998,0.1863,99.5106,1.4427
26.5872,61.20118,-1.3912,0.1081,-0.5583,0.1079,1.499,0.1081,100.933,2.0657
26.64484,61.20476,0.3162,0.0168,0.4478,0.0168,0.5482,0.0168,27.3868,0.8761
26.49477,61.20315,-1.8456,0.0483,-1.6941,0.0484,2.5052,0.0483,111.275,0.5528
26.33407,61.20376,-1.7662,0.162,-1.4939,0.1628,2.3133,0.1623,110.1127,2.0104
26.53435,61.20408,-3.6813,0.066,-2.3281,0.0659,4.3557,0.066,106.1549,0.434
26.5403,61.20594,-3.7349,0.0654,-2.1339,0.0654,4.3015,0.0654,104.8708,0.4354
26.50082,61.20557,-3.0279,0.304,-2.308,0.3031,3.8073,0.3037,108.658,2.2849
26.51456,61.20499,-3.4702,0.1375,-2.0928,0.1373,4.0524,0.1374,105.5465,0.9715
26.71822,61.2047,-3.8806,0.2969,-1.977,0.2964,4.3552,0.2968,103.4983,1.9522
26.60773,61.20649,-7.9879,0.1623,-1.821,0.1587,8.1928,0.1621,96.421,0.567
26.65105,61.20699,-2.0348,0.1112,-0.6229,0.1107,2.128,0.1112,98.5103,1.4969
26.61518,61.20706,-3.3594,0.022,-0.7423,0.022,3.4404,0.022,96.2303,0.1836
26.48248,61.20905,-5.1101,0.1874,-1.9254,0.1877,5.4608,0.1874,100.3228,0.9834
26.60659,61.20899,-3.4499,0.0604,-1.1073,0.0605,3.6232,0.0604,98.8976,0.4778
26.62702,61.21177,-3.1929,0.2658,-1.498,0.265,3.5268,0.2656,102.5675,2.1578
26.35257,61.21249,-3.7136,0.1252,-0.1234,0.1258,3.7157,0.1252,90.9518,0.9655
26.49689,61.21265,-4.0601,0.0185,-1.8673,0.0185,4.4689,0.0185,102.3491,0.1188
26.48346,61.21255,-3.9185,0.0382,-2.0436,0.0382,4.4194,0.0382,103.7718,0.2474
26.64065,61.21309,-3.5133,0.1401,-1.1982,0.1402,3.712,0.1401,99.4162,1.0814
26.62591,61.21657,-3.2869,0.0514,-1.1205,0.0514,3.4727,0.0514,99.4123,0.4239
26.49942,61.21423,-2.7811,0.0195,-1.494,0.0195,3.157,0.0195,104.1224,0.1766
26.40839,61.21468,-4.6472,0.238,-1.1085,0.2364,4.7776,0.2379,96.7082,1.4266
26.61752,61.21498,-3.8457,0.2714,-1.4037,0.2672,4.0939,0.2709,100.0258,1.8957
26.59674,61.21586,-3.9474,0.1336,-0.9308,0.134,4.0557,0.1336,96.6338,0.944
26.41446,61.21639,-4.7958,0.0591,-0.8521,0.059,4.8709,0.0591,95.0372,0.3473
26.67246,61.22086,-3.8414,0.0274,-1.1908,0.0274,4.0218,0.0274,98.6114,0.1949
26.32966,61.21887,-3.9216,0.1883,-0.3047,0.1884,3.9334,0.1883,92.2216,1.3717
26.50984,61.22064,-4.5359,0.046,-1.3191,0.0461,4.7238,0.0461,98.1078,0.2793
26.61809,61.22277,-4.1294,0.0499,-1.1015,0.0498,4.2737,0.0499,97.468,0.3348
26.33039,61.22419,-3.79,0.0604,-1.1415,0.0605,3.9582,0.0604,98.3811,0.437
26.40414,61.2235,-3.9424,0.2446,-0.492,0.246,3.973,0.2446,93.5567,1.764
26.52535,61.22757,-4.995,0.0154,0.6198,0.0152,5.0333,0.0154,86.4635,0.0875
26.70515,61.22364,-2.6765,0.3229,-2.1785,0.3251,3.451,0.3238,109.572,2.6879
26.59128,61.22419,-3.7582,0.0396,-0.8091,0.0396,3.8443,0.0396,96.0752,0.2949
26.52031,61.22818,-1.8375,0.0105,-0.0207,0.0105,1.8376,0.0105,90.3231,0.1635
26.64079,61.2261,-4.2543,0.2844,-0.9154,0.2869,4.3517,0.2845,96.0718,1.8731
26.61535,61.22696,-4.2609,0.1656,-0.9288,0.1659,4.3609,0.1656,96.1485,1.0882
26.64822,61.22752,-4.441,0.0493,-1.2286,0.0494,4.6078,0.0493,97.7319,0.3066
26.55833,61.22883,-4.619,0.0967,-0.8983,0.0968,4.7056,0.0967,95.5028,0.5885
26.61916,61.23066,-4.056,0.0684,-0.7314,0.0683,4.1214,0.0684,95.1111,0.4753
26.31247,61.23116,-3.4275,0.2126,-1.1301,0.2121,3.6089,0.2126,99.1239,1.6875
26.60087,61.23384,-4.4587,0.0712,-0.5869,0.0713,4.4972,0.0712,93.7496,0.4537
26.46493,61.23249,-4.4874,0.2748,-0.2406,0.2777,4.4938,0.2748,91.5346,1.7521
26.45853,61.23254,-4.1513,0.2989,-0.7538,0.2975,4.2192,0.2989,95.1459,2.0293
26.60977,61.23275,-4.6143,0.0504,-0.8097,0.0504,4.6848,0.0504,94.9764,0.3084
26.66235,61.235,-3.6395,0.0238,-0.9144,0.0238,3.7526,0.0238,97.0512,0.1819
26.5377,61.23294,-5.0359,0.1531,-0.6684,0.1516,5.0801,0.1531,93.7801,0.8634
26.48356,61.23474,-1.4968,0.0077,0.2239,0.0077,1.5134,0.0077,85.7453,0.146
26.56612,61.2342,-4.674,0.3041,-1.3687,0.3051,4.8703,0.3042,98.1606,1.7895
26.31264,61.23613,-3.1243,0.1245,-0.3274,0.125,3.1414,0.1245,92.9912,1.1358
26.61204,61.23645,-4.6173,0.0388,-0.3543,0.0388,4.6308,0.0388,92.194,0.2403
26.58321,61.23662,-7.5524,0.1712,1.1655,0.1682,7.6418,0.1711,85.6135,0.6414
26.65549,61.23815,-3.3868,0.1767,-0.5252,0.1764,3.4273,0.1767,94.4077,1.4767
26.60435,61.23756,-4.5282,0.1681,-0.9469,0.1684,4.6261,0.1681,95.9056,1.0411
26.58417,61.23934,-4.1364,0.0388,-0.5257,0.0389,4.1697,0.0388,93.6212,0.2667
26.73102,61.23817,-1.5281,0.0645,-0.8927,0.0645,1.7697,0.0645,105.1467,1.0441
26.51045,61.23954,-5.5723,0.2991,-0.5731,0.2997,5.6017,0.2991,92.9362,1.5297
26.69684,61.24201,-3.4902,0.0659,-1.1408,0.066,3.672,0.0659,99.0501,0.514
26.72865,61.24054,-0.6463,0.2719,5.0756,0.2755,5.1166,0.2755,48.6282,1.5423
26.56853,61.24087,-3.9146,0.2946,-1.3444,0.2996,4.139,0.2951,99.4772,2.0429
26.47515,61.24114,-4.7374,0.1175,-0.0734,0.1168,4.738,0.1175,90.4435,0.7103
26.62756,61.24143,-4.2417,0.0472,-0.5711,0.0471,4.28,0.0472,93.8343,0.3157
26.57119,61.24235,-2.2516,0.3368,-1.4268,0.3378,2.6656,0.3371,106.1805,3.6228
26.61016,61.2444,-3.7852,0.0561,-0.8361,0.0561,3.8764,0.0561,96.2279,0.4145
26.45112,61.24661,-3.8841,0.0299,-1.0489,0.0299,4.0232,0.0299,97.5563,0.2126
26.38634,61.24686,-1.7118,0.0356,-1.0414,0.0356,2.0037,0.0356,105.6566,0.509
26.71849,61.24719,-3.8796,0.0818,-0.7662,0.0818,3.9545,0.0818,95.5859,0.5925
26.70567,61.24873,-3.4247,0.1225,-0.844,0.1223,3.5272,0.1225,96.9219,0.995
26.50845,61.25065,-4.3559,0.1393,-0.3933,0.1396,4.3736,0.1393,92.58,0.9124
26.59963,61.25315,-3.6978,0.1352,-1.0778,0.1354,3.8517,0.1352,98.1247,1.0059
26.67667,61.25432,-4.0086,0.1588,-0.7801,0.1586,4.0838,0.1588,95.5063,1.1139
26.58346,61.25586,-2.5521,0.0681,-0.3615,0.068,2.5776,0.0681,94.0314,0.7567
26.68041,61.25595,-0.8769,0.2748,-0.1378,0.2743,0.8877,0.2748,94.4645,8.868
26.64772,61.25618,-3.3567,0.2306,-1.3637,0.2287,3.6231,0.2303,101.0553,1.8211
26.54242,61.2568,-1.6784,0.2919,-1.237,0.2957,2.085,0.2933,108.1952,4.0297
26.69994,61.25756,-3.5258,0.2035,-0.9053,0.2035,3.6402,0.2035,97.2,1.6015
26.59919,61.2581,-1.8197,0.0088,-0.2357,0.0088,1.8349,0.0088,93.6909,0.1372
26.54667,61.26058,-4.5028,0.1714,-0.4036,0.1735,4.5208,0.1714,92.5607,1.0862
26.58159,61.26363,-4.2241,0.0326,-0.7593,0.0326,4.2918,0.0326,95.0954,0.2177
26.47821,61.26301,-3.3363,0.324,-1.2655,0.3252,3.5682,0.3242,100.3859,2.6027
26.64797,61.26327,-1.0043,0.0121,-0.443,0.0122,1.0977,0.0121,101.901,0.3171
26.71097,61.26566,-3.632,0.0332,-0.4989,0.0332,3.6661,0.0332,93.9106,0.2595
26.45163,61.26512,-3.0289,0.2495,-1.2497,0.2511,3.2766,0.2497,101.2108,2.1831
26.64216,61.2663,-0.199,0.1849,4.953,0.1873,4.957,0.1873,46.1503,1.0827
26.59886,61.268,-4.0427,0.136,-1.3419,0.1361,4.2596,0.136,99.1811,0.9145
26.69013,61.2685,-3.4874,0.2582,-1.3289,0.2593,3.7321,0.2584,100.43,1.9831
26.48458,61.26892,-4.5003,0.3257,-0.5165,0.3281,4.5299,0.3257,93.2739,2.0597
26.62065,61.27032,-3.82,0.2444,-1.5601,0.2439,4.1263,0.2443,101.1075,1.6962
26.60503,61.27126,-4.5368,0.2743,-1.0094,0.2743,4.6477,0.2743,96.2721,1.6908
26.37448,61.2733,-3.3576,0.1052,-1.3328,0.1055,3.6125,0.1052,100.825,0.8344
26.44901,61.27351,-3.9433,0.1208,-1.5959,0.1211,4.254,0.1208,101.0171,0.8136
26.42692,61.27375,-4.1722,0.1936,-1.0045,0.1934,4.2914,0.1936,96.7688,1.2924
26.52618,61.27539,-4.4763,0.0283,-1.1828,0.0283,4.6299,0.0283,97.4005,0.1749
26.63825,61.27731,-5.9578,0.2992,0.1724,0.2965,5.9603,0.2992,89.1711,1.438
26.64026,61.27996,-3.9415,0.0879,-1.5466,0.0882,4.2341,0.088,100.712,0.5953
26.48922,61.28151,-0.0819,0.0184,0.4328,0.0183,0.4405,0.0183,50.3543,1.1924
26.69584,61.28137,-4.1685,0.2037,-0.8125,0.204,4.2469,0.2037,95.5146,1.374
26.61101,61.285,-4.1722,0.2001,-1.4068,0.2007,4.403,0.2001,99.3164,1.3021
26.4243,61.28741,-2.4142,0.1513,-1.2342,0.1513,2.7114,0.1513,103.5388,1.5982
26.67437,61.28718,-3.6594,0.085,-1.2809,0.0852,3.8771,0.085,99.6455,0.6281
26.38386,61.29466,-2.708,0.0807,-1.5938,0.0808,3.1421,0.0807,105.2395,0.7358
26.65015,61.2942,-3.8921,0.2371,-1.5988,0.2368,4.2076,0.237,101.1661,1.6138
26.65773,61.29513,-3.6196,0.1663,-1.4257,0.1664,3.8902,0.1664,100.7492,1.225
26.5631,61.29722,-3.8792,0.2834,-1.1618,0.2844,4.0494,0.2835,98.3366,2.0058
26.65603,61.30004,-2.9495,0.159,-1.3999,0.1591,3.2649,0.159,102.6951,1.3953
26.37239,61.30267,-0.1549,0.0301,-0.014,0.0301,0.1555,0.0301,92.5772,5.5485
26.61583,61.30404,-4.2432,0.1857,-1.5496,0.1864,4.5173,0.1857,100.0313,1.178
26.52114,61.30788,-3.4546,0.0223,-0.8236,0.0223,3.5515,0.0223,96.7045,0.1795
26.40237,61.31005,-0.7541,0.0958,-0.0512,0.0959,0.7558,0.0958,91.9425,3.6292
26.67019,61.31255,-3.0685,0.1407,-2.0588,0.1404,3.6951,0.1406,106.9298,1.09
26.35262,61.31986,-2.4804,0.0626,-1.6135,0.0628,2.959,0.0627,106.5219,0.6069
26.47345,61.32097,-2.4227,0.0161,-0.1911,0.0161,2.4303,0.0161,92.2548,0.1903
26.50847,61.3208,-3.2559,0.0626,-1.2393,0.0627,3.4838,0.0626,100.4194,0.5149
26.71394,61.32432,-1.323,0.0538,0.0112,0.0538,1.323,0.0538,89.7569,1.1653
26.3246,61.32802,-2.578,0.1678,-1.834,0.1682,3.1638,0.1679,107.7146,1.5207
26.41098,61.13026,-7.1063,0.2496,-0.4548,0.2481,7.1208,0.2496,91.8308,1.0041
26.42679,61.19406,0.0761,0.4962,0.0304,0.4802,-0.0819,0.4941,100.8792,172.7118
26.74791,61.20819,-2.6455,0.1529,-1.4353,0.1538,3.0097,0.1531,104.241,1.457
26.65233,61.25318,-3.5844,0.3963,-1.3014,0.3987,3.8133,0.3966,99.9771,2.9792
26.64382,61.26245,-1.3817,0.0122,-1.3118,0.0122,1.9052,0.0122,111.7576,0.1837
26.49871,61.26709,-2.8965,0.9984,-0.8602,0.9989,3.0215,0.9985,98.27,9.4668
26.70299,61.11468,7.5989,0.8392,18.0583,0.8464,19.5919,0.8453,33.5893,1.236
26.53534,61.11586,-6.5837,0.8991,-5.157,0.9167,8.363,0.9058,109.0358,3.103
26.42804,61.15052,-5.7493,0.8407,-5.0765,0.8577,7.6698,0.8482,110.7219,3.168
26.50486,61.21123,-10.8435,0.5662,-3.0721,0.5215,11.2703,0.563,97.9091,1.431
26.57072,61.11442,-9.1043,0.8531,11.9568,0.8695,15.0284,0.8635,63.6434,1.6461
26.75203,61.25376,-19.3245,0.2377,3.9973,0.3565,19.7336,0.2437,84.1565,0.3538
