452.736	328.289	-6.4518	0.3005	-3.1775	0.3028	7.1918	0.3009	103.1101	1.1987
491.889	350.654	-4.778	0.0806	-2.3839	0.0803	5.3397	0.0806	103.2582	0.4323
671.25	350.858	-5.1418	0.1065	-3.3998	0.1072	6.1641	0.1067	106.7363	0.4958
506.257	352.301	-6.329	0.2303	-1.9038	0.2324	6.6091	0.2304	98.3709	0.9989
527.254	354.159	-5.9947	0.2207	-2.339	0.2215	6.4348	0.2208	100.6573	0.9831
539.47	354.306	-5.9626	0.1859	-3.0971	0.1861	6.719	0.186	103.7241	0.7929
485.774	357.916	-3.2063	0.0357	-1.4703	0.0358	3.5274	0.0357	102.3175	0.2902
540.818	360.085	-5.0331	0.2463	-2.9407	0.2475	5.8293	0.2466	105.1484	1.2121
484.619	370.34	-0.4113	0.0204	3.2225	0.0213	3.2486	0.0213	48.6371	0.1878
582.969	374.049	-7.4323	0.304	-0.5167	0.3081	7.4503	0.304	91.9885	1.169
252.504	374.586	-3.9476	0.3252	-3.0446	0.3275	4.9853	0.3261	108.8204	1.8737
497.946	375.447	-5.6777	0.2704	-3.4129	0.2728	6.6245	0.271	105.5052	1.172
587.348	375.442	-5.9394	0.217	-2.7836	0.2201	6.5593	0.2175	102.5555	0.9501
513.254	377.23	-6.2283	0.0852	-2.8776	0.0858	6.8609	0.0853	102.3987	0.3563
442.362	378.223	-6.6023	0.2831	-4.9487	0.2845	8.251	0.2836	108.4266	0.9846
353.123	378.563	-5.5649	0.0756	-4.8462	0.0756	7.3793	0.0756	110.5255	0.2935
536.195	380.815	-5.6092	0.1389	-3.3551	0.1402	6.536	0.1392	105.4426	0.6103
562.437	381.495	-5.2678	0.0503	-1.9881	0.0505	5.6305	0.0503	100.3385	0.2561
568.866	382.881	-4.7063	0.2276	-3.7681	0.2256	6.029	0.2268	109.3411	1.0777
537.102	391.15	-6.0545	0.0548	-2.748	0.0549	6.6489	0.0549	102.2063	0.2363
549.571	394.084	-7.9093	0.2241	-2.5878	0.2246	8.3219	0.2241	99.0588	0.7716
522.175	394.198	-6.3677	0.231	-2.9976	0.2333	7.0379	0.2314	102.6043	0.9419
582.47	395.144	-5.5598	0.1501	-2.4483	0.1512	6.075	0.1503	101.8835	0.7088
513.551	397.161	-6.6276	0.2229	-3.4412	0.2249	7.4677	0.2234	103.7196	0.8569
442.758	398.669	-5.281	0.1042	-3.2085	0.1042	6.1793	0.1042	105.6403	0.4832
505.357	400.617	-5.7866	0.1284	-1.8432	0.129	6.0731	0.1285	98.8342	0.606
529.798	404.606	-6.5473	0.126	-2.7762	0.1269	7.1116	0.1262	101.4889	0.5083
553.291	406.274	-6.1424	0.0945	-2.1692	0.0949	6.5142	0.0945	99.7253	0.4156
473.887	408.26	-6.3522	0.3657	-4.4291	0.3682	7.7439	0.3665	107.4433	1.356
456.681	411.025	-5.5143	0.0695	-2.6804	0.0697	6.1313	0.0696	102.9618	0.325
448.87	415.807	-5.2525	0.1623	-1.8597	0.1623	5.572	0.1623	99.7488	0.8346
529.275	416.531	-6.7087	0.2212	-3.2904	0.2225	7.4722	0.2214	103.0631	0.849
422.513	419.428	-5.6732	0.2426	-3.2609	0.2442	6.5436	0.243	104.9447	1.0639
585.778	421.684	-5.2975	0.1854	-2.9428	0.1862	6.06	0.1856	104.5263	0.8774
657.208	422.375	-4.3075	0.0611	-2.5963	0.0615	5.0295	0.0612	105.5397	0.3484
475.393	432.593	-4.8418	0.2585	-3.6063	0.2591	6.0373	0.2587	108.3399	1.2277
400.699	438.839	-5.2726	0.2855	-4.134	0.2848	6.7	0.2852	109.0494	1.2196
547.611	446.155	-3.3668	0.0182	-0.2946	0.0187	3.3797	0.0182	92.5001	0.1541
774.675	445.87	-0.9144	0.9946	0.4693	0.9957	1.0278	0.9948	76.4168	27.7291
561.24	447.311	-6.7726	0.1519	-2.4157	0.1526	7.1905	0.152	99.8154	0.6055
592.02	453.858	-3.8377	0.0355	4.3015	0.034	5.7647	0.0347	65.8693	0.1725
774.166	453.088	-3.2086	0.2567	-2.8237	0.2595	4.2742	0.258	110.6744	1.7289
593.048	456.983	-3.5024	0.0777	1.8216	0.0785	3.9478	0.0779	76.2604	0.5653
604.014	457.946	-6.5625	0.2133	-4.1663	0.2138	7.7733	0.2135	106.2052	0.7868
273.163	462.029	-3.8581	0.1566	-2.3691	0.157	4.5274	0.1567	105.776	0.9916
579.948	461.611	-5.9375	0.2971	-1.4593	0.2995	6.1142	0.2973	96.9042	1.3928
329.146	463.574	-5.1403	0.2957	-0.8307	0.2943	5.207	0.2957	94.59	1.6267
501.772	465.657	-5.3848	0.1939	-1.6882	0.1939	5.6433	0.1939	98.7033	0.9843
554.361	472.767	-6.8463	0.0684	-3.1579	0.0689	7.5395	0.0685	102.3809	0.2602
505.953	475.349	-7.1748	0.06	-3.5344	0.0603	7.9981	0.0601	103.1128	0.2151
485.881	477.217	-6.3109	0.071	-3.2618	0.0716	7.104	0.0711	103.6662	0.2869
497.205	477.636	-6.2969	0.3302	-2.9554	0.3326	6.9559	0.3306	102.5713	1.3616
617.46	478.484	-4.9609	0.3079	-2.4829	0.3083	5.5476	0.308	103.2935	1.5905
483.473	490.581	-7.5986	0.0672	-3.7799	0.0674	8.4869	0.0673	103.2239	0.2271
584.189	492.901	-5.9398	0.1023	-2.8679	0.103	6.5959	0.1024	102.8862	0.4449
579.784	496.731	-5.7963	0.29	-1.1646	0.293	5.9121	0.2901	95.6804	1.4059
425.976	500.44	-4.3292	0.2183	-3.1324	0.2185	5.3436	0.2184	107.9438	1.1707
446.561	500.716	-4.3294	0.2857	-3.2624	0.2866	5.4209	0.286	108.4999	1.5117
627.823	514.339	-4.3637	0.1563	-0.1397	0.1564	4.366	0.1563	90.917	1.0255
283.32	530.835	-4.4398	0.4918	-2.9334	0.4917	5.3213	0.4918	106.7267	2.6474
502.336	543.77	-5.5523	0.194	-3.1569	0.1948	6.387	0.1942	104.8107	0.8709
363.751	553.016	-5.4885	0.1848	-2.6092	0.1864	6.0771	0.1851	102.713	0.8724
38.247	559.861	-2.7507	0.3682	-0.3331	0.3675	2.7708	0.3682	93.4519	3.8071
685.462	571.484	-3.8473	0.0586	0.7053	0.0574	3.9115	0.0586	84.8059	0.4289
689.298	579.135	-2.5061	0.0599	3.2694	0.0594	4.1194	0.0596	63.7354	0.4142
336.001	581.16	-0.1599	0.1315	0.2879	0.1323	0.3293	0.1321	59.5228	11.4944
243.855	584.053	-0.57	0.0484	0.585	0.0485	0.8168	0.0485	67.1289	1.7002
566.787	583.716	-4.6534	0.3638	-0.9498	0.3627	4.7493	0.3638	95.7679	2.1942
559.845	591.095	-4.793	0.2831	-0.0211	0.2825	4.7931	0.2831	90.1262	1.692
562.158	600.915	-4.3768	0.3657	-0.4208	0.3658	4.397	0.3657	92.746	2.3827
699.327	616.595	-4.4389	0.0486	-1.8904	0.0489	4.8247	0.0487	101.5337	0.2891
826.269	654.277	-7.6842	0.1751	0.1642	0.1761	7.6859	0.1751	89.3879	0.6526
640.891	657.166	-6.3771	0.0331	4.2242	0.0328	7.6493	0.033	73.2398	0.1237
633.716	686.42	-0.1886	0.0664	0.7333	0.0664	0.7572	0.0664	52.212	2.5113
387.917	708.912	-5.7004	0.0479	-2.6537	0.0479	6.2878	0.0479	102.4819	0.2181
706.04	756.863	-3.9831	0.3583	0.684	0.3571	4.0414	0.3582	85.1276	2.5393
366.539	774.402	-0.659	0.1237	0.4347	0.1237	0.7894	0.1237	73.2952	4.4894
75.772	833.192	-2.7056	0.2312	-0.4492	0.231	2.7426	0.2312	94.7139	2.415
151.877	840.454	-3.6355	0.3051	1.9676	0.3051	4.1338	0.3051	75.7883	2.1144
150.174	844.618	-5.563	0.238	1.3225	0.2414	5.718	0.2381	83.3138	1.1931
680.242	868.874	-1.2322	0.0335	1.2728	0.0334	1.7716	0.0334	67.0359	0.5408
591.972	905.998	-0.8993	0.0342	1.2574	0.0341	1.5459	0.0341	62.7858	0.6327
347.771	926.796	0.2217	0.0206	6.9826	0.0209	6.9861	0.0209	44.0907	0.0856
143.525	963.225	-0.2474	0.1923	1.5495	0.1916	1.5691	0.1917	49.5355	3.4992
654.671	964.805	-1.0045	0.0822	0.0758	0.082	1.0074	0.0822	87.841	2.3376
684.754	306.853	-1.8707	0.0431	4.378	0.0405	4.7609	0.0409	56.5683	0.246
531.473	360.214	-5.8653	0.1147	-3.2228	0.1148	6.6925	0.1147	104.3938	0.491
475.207	448.892	-5.6076	0.2966	-4.0354	0.2989	6.9087	0.2974	107.8698	1.2332
400.079	459.663	2.4889	0.0328	2.7139	0.0327	3.6823	0.0327	23.7382	0.2548
685.529	582.666	-1.6667	0.0395	-0.6797	0.0378	1.8	0.0392	101.0932	0.6247
410.923	318.071	-12.9049	0.0832	3.2832	0.0818	13.316	0.0831	82.863	0.1787
520.603	441.529	-6.0928	0.9797	-3.3099	0.993	6.9338	0.9827	104.2565	4.0602
534.443	537.506	-5.5521	0.9738	-5.0935	0.9951	7.5346	0.9836	111.2666	3.7397
637.765	657.61	3.3208	0.0549	8.2824	0.0496	8.9233	0.0504	34.0758	0.1617
588.932	453.126	-1.2587	0.0898	9.305	0.0775	9.3897	0.0777	48.8518	0.237
346.365	930.002	-0.1889	0.0545	0.4742	0.0592	0.5104	0.0586	55.8617	3.2883
682.684	574.928	-5.6656	0.0902	11.9251	0.0987	13.2025	0.0972	57.7062	0.2108
