437.584	613.45	-6.8436	0.2438	-3.1702	0.247	7.5422	0.2443	102.4277	0.9281
299.123	622.694	-6.13	0.231	-2.8095	0.2335	6.7431	0.2314	102.3113	0.9831
616.073	644.672	-1.7992	0.0404	0.6499	0.0386	1.913	0.0402	80.0698	0.6016
271.395	650.81	-0.5454	0.1595	0.2726	0.1606	0.6097	0.1597	76.7236	7.5054
179.373	653.727	-0.9377	0.0564	0.6085	0.0567	1.1178	0.0565	73.5084	1.448
495.022	660.834	-4.678	0.4641	-0.4642	0.4703	4.701	0.4642	92.8336	2.8287
634.437	686.374	-6.1633	0.0611	-2.2258	0.0618	6.553	0.0612	99.9284	0.2675
761.33	724.101	-9.5375	0.2274	-0.6699	0.2311	9.561	0.2274	92.0089	0.6813
575.102	727.437	-1.0706	0.0304	-0.0233	0.0307	1.0709	0.0304	90.6241	0.8134
568.923	756.168	-1.5985	0.0823	0.5014	0.0828	1.6753	0.0824	81.2922	1.4088
323.279	778.641	-7.0304	0.0564	-3.5155	0.0569	7.8603	0.0565	103.2835	0.206
918.021	836.557	-3.4313	0.0655	0.4395	0.0666	3.4594	0.0655	86.3507	0.5427
301.994	844.119	-1.698	0.1581	0.0411	0.1589	1.6985	0.1581	89.3073	2.6662
11.448	902.964	-3.4428	0.2578	-0.9784	0.2574	3.5791	0.2578	97.9322	2.0632
87.171	910.474	-5.0525	0.376	2.4714	0.3761	5.6245	0.376	76.9676	1.9154
85.797	914.318	-11.385	0.3129	0.9782	0.3379	11.4269	0.3131	87.5446	0.7848
615.389	938.853	-2.9439	0.0404	0.0274	0.0408	2.944	0.0404	89.7337	0.3928
970.476	958.035	-4.8313	0.2343	0.7291	0.2402	4.8861	0.2344	85.7091	1.3745
481.385	513.572	-8.1415	0.0352	-2.4088	0.0363	8.4904	0.0353	98.2407	0.119
625.027	644.726	0.8507	0.0396	4.0534	0.04	4.1417	0.04	39.0739	0.2765
523.897	526.208	-2.3046	0.0803	-0.8486	0.0669	2.4559	0.0788	100.107	0.9191
619.935	642.548	-1.6196	0.0522	4.8597	0.0516	5.1225	0.0517	54.216	0.289
623.999	650.161	-3.7972	0.0434	4.0088	0.0443	5.5217	0.0439	66.7236	0.2277
503.635	452.456	-5.8156	0.5742	14.4969	0.7138	15.6199	0.6961	55.9293	1.2768
