636.186	474.719	-2.9151	0.0151	0.9291	0.0151	3.0596	0.0151	81.1612	0.1415
535.113	468.078	-5.812	0.0506	-4.5436	0.0505	7.3773	0.0505	109.0085	0.1963
547.32	467.63	-6.2428	0.0656	-4.2678	0.0658	7.5622	0.0657	107.1789	0.2488
707.301	470.547	-4.1268	0.2541	1.0617	0.2513	4.2612	0.2539	82.7861	1.707
456.997	472.142	-2.6979	0.0144	3.9552	0.0143	4.7877	0.0143	62.1496	0.0856
763.283	472.209	-3.0905	0.0951	-1.8528	0.095	3.6034	0.0951	105.4717	0.7561
489.246	488.198	-4.1893	0.0085	-0.4573	0.0085	4.2142	0.0085	93.1149	0.0579
433.103	475.845	0.6812	0.0179	0.7998	0.0179	1.0506	0.0179	24.7889	0.4876
472.713	475.831	1.5023	0.0704	5.0779	0.0716	5.2954	0.0715	36.7593	0.3869
445.307	478.243	-1.1211	0.0166	1.4713	0.0166	1.8498	0.0166	63.6536	0.2577
414.551	479.35	-0.0098	0.3106	3.0529	0.3128	3.053	0.3128	45.0921	2.9347
263.621	480.319	1.6961	0.1235	3.214	0.1233	3.6341	0.1234	31.0894	0.9725
555.948	480.573	-5.3267	0.2498	-4.378	0.2526	6.895	0.2509	109.7081	1.0425
546.911	481.827	3.1698	0.2246	7.0924	0.2182	7.7685	0.2193	32.9593	0.8088
425.412	489.759	4.5549	0.1193	6.1727	0.119	7.6714	0.1191	26.7881	0.4449
561.451	485.2	-5.0674	0.1931	-2.8161	0.1918	5.7973	0.1928	104.5309	0.9527
748.73	488.901	-3.5279	0.2369	-1.2575	0.235	3.7453	0.2367	99.8091	1.8102
759.459	485.998	-3.8011	0.1091	-3.0923	0.1093	4.9001	0.1092	109.5643	0.6384
475.647	486.464	-0.6617	0.0174	2.4662	0.0174	2.5534	0.0174	52.5102	0.1955
263.141	487.489	1.8552	0.1234	3.3698	0.1231	3.8468	0.1232	30.5829	0.9174
623.032	490.764	-8.6364	0.121	-6.7429	0.1209	10.9569	0.1209	108.9905	0.3162
515.982	492.162	-3.8882	0.2822	1.2881	0.2733	4.096	0.2814	80.8352	1.9679
456.097	493.224	-27.5622	0.0898	10.9448	0.0917	29.6557	0.09	79.1711	0.087
635.749	495.112	-17.6674	0.1156	-0.275	0.1203	17.6696	0.1156	90.4459	0.1874
542.906	505.051	-4.3796	0.1642	-2.0868	0.1714	4.8514	0.1656	102.7383	0.9778
388.679	497.69	4.5168	0.1804	5.752	0.1804	7.3135	0.1804	25.9294	0.7066
503.348	500.944	-28.0642	0.0712	6.1249	0.0711	28.7248	0.0712	83.8442	0.071
561.275	501.154	-11.1127	0.1994	-7.7449	0.2028	13.5453	0.2006	107.4372	0.4242
436.24	510.75	-2.8206	0.0776	-0.8962	0.0785	2.9595	0.0777	98.8138	0.7518
534.436	503.064	-6.2065	0.312	-2.2197	0.3243	6.5915	0.3134	99.8397	1.3622
588.601	506.786	-0.3219	0.1471	-0.0219	0.1481	0.3226	0.1471	91.943	13.0576
497.502	518.076	-2.7067	0.0667	-2.1956	0.0665	3.4853	0.0666	109.524	0.5478
379.873	511.098	-3.5181	0.0595	-2.7302	0.0594	4.4532	0.0595	108.9066	0.3826
451.126	511.967	-4.3607	0.1198	-1.4498	0.1204	4.5954	0.1199	99.1949	0.7474
587.608	518.02	-3.6078	0.0564	-0.7265	0.0566	3.6802	0.0564	95.693	0.4394
621.433	513.468	-1.0495	0.6906	3.665	0.6567	3.8123	0.6593	52.9895	4.9542
579.83	522.843	-3.9544	0.058	-1.4754	0.0579	4.2207	0.058	100.2305	0.3936
613.97	514.513	1.2853	0.2084	4.702	0.2053	4.8745	0.2055	37.3559	1.2076
483.431	527.357	5.0648	0.0764	5.7324	0.0775	7.6494	0.077	24.269	0.2885
507.472	517.122	-4.3947	0.0974	-1.1005	0.0968	4.5304	0.0973	97.0295	0.6156
541.414	517.808	-15.5743	0.673	-0.2037	0.6518	15.5756	0.673	90.3747	1.2378
442.792	520.361	4.4369	0.1243	4.8054	0.1233	6.5404	0.1237	23.6416	0.542
459.962	522.305	7.1197	0.1705	7.8324	0.1746	10.5848	0.1727	23.8645	0.4675
601.002	523.146	-3.4081	0.0962	-2.4059	0.0966	4.1717	0.0963	107.6097	0.6614
562.661	525.532	-0.8441	0.2153	3.9843	0.2131	4.0728	0.2132	50.9806	1.4994
449.163	529.336	-4.2404	0.0835	-2.914	0.0828	5.1451	0.0833	107.2483	0.4637
531.32	533.051	-5.1694	0.0856	-3.7857	0.0859	6.4073	0.0857	108.1081	0.3832
506.853	529.046	-4.252	0.0586	-1.3067	0.0584	4.4482	0.0586	98.5416	0.3771
454.43	538.371	-5.2679	0.1086	-2.5923	0.1088	5.8712	0.1086	103.1008	0.53
465.599	540.63	-3.1453	0.0426	-1.9843	0.0424	3.7189	0.0425	106.1233	0.3277
487.455	537.906	-4.014	0.0353	-2.6979	0.0353	4.8364	0.0353	106.9527	0.2091
593.708	535.116	-7.0011	0.0956	-0.5146	0.0967	7.02	0.0956	92.1021	0.3903
523.106	536.478	-5.49	0.0743	-2.6532	0.0739	6.0975	0.0742	102.8968	0.3486
514.505	539.424	-5.2194	0.0604	-1.9159	0.0605	5.5599	0.0604	100.0785	0.3113
499.53	542.489	-4.6987	0.0461	-2.8887	0.046	5.5157	0.0461	105.7915	0.2394
523.368	556.403	-5.1383	0.0665	-3.4778	0.0657	6.2046	0.0662	107.0458	0.3058
438.393	550.612	-2.7076	0.1559	-1.826	0.1577	3.2657	0.1565	106.9977	1.3725
474.253	552.007	-4.9224	0.0413	-1.5063	0.0412	5.1477	0.0413	98.5073	0.2299
500.43	552.851	-4.8901	0.0406	-1.734	0.0403	5.1884	0.0405	99.7623	0.2238
683.259	555.343	-4.9506	0.0778	-4.2596	0.0777	6.5309	0.0777	110.3549	0.341
582.216	555.787	-6.3665	0.2146	-3.2492	0.2174	7.1477	0.2152	103.519	0.8624
594.117	555.566	-5.4697	0.2009	-5.4461	0.2005	7.7187	0.2007	112.4383	0.7449
449.677	558.384	-4.9947	0.0852	-2.9078	0.0852	5.7795	0.0852	105.1036	0.4223
538.78	558.317	-0.6944	0.0169	1.9855	0.0169	2.1034	0.0169	54.6377	0.2299
783.806	559.59	2.5832	0.259	2.6424	0.2565	3.6953	0.2577	22.8242	1.9981
420.406	561.284	-1.7942	0.2487	-1.5403	0.2469	2.3647	0.2479	110.3226	3.0038
551.695	561.865	-3.8043	0.0111	-0.1444	0.0112	3.8071	0.0111	91.0866	0.0839
486.789	565.331	-8.1727	0.0887	-1.1542	0.0884	8.2538	0.0887	94.0192	0.3077
593.361	569.63	-8.6762	0.2476	-4.786	0.2398	9.9087	0.2459	104.4409	0.7108
505.282	573.69	-4.5557	0.0533	-1.4101	0.0533	4.7689	0.0533	98.5995	0.3201
681.871	568.412	-4.9522	0.0882	-4.9525	0.0881	7.0037	0.0882	112.5009	0.3606
427.165	570.238	-5.4863	0.2377	-4.8418	0.2429	7.3173	0.24	110.7145	0.9397
356.762	572.142	0.1542	0.105	1.8669	0.105	1.8732	0.105	42.6385	1.6063
496.73	578.385	-4.4134	0.0476	-1.993	0.0475	4.8426	0.0476	102.1514	0.2815
568.47	572.967	-15.8524	0.1066	0.8936	0.1067	15.8776	0.1066	88.3869	0.1923
778.824	573.72	-4.823	0.2644	-3.0184	0.2627	5.6897	0.2639	106.0199	1.3287
550.713	575.842	-5.746	0.0153	-2.2251	0.0153	6.1618	0.0153	100.5844	0.0712
479.985	578.291	-3.874	0.229	-3.1904	0.2319	5.0186	0.2302	109.7363	1.3138
46.662	580.911	-3.4178	0.0733	-0.3692	0.0732	3.4377	0.0733	93.083	0.6106
530.322	581.285	-3.2147	0.0665	-1.7837	0.0664	3.6764	0.0665	104.5119	0.518
365.769	582.352	-4.2657	0.0845	-4.0598	0.0841	5.8888	0.0843	111.7919	0.4102
544.704	582.913	-4.6404	0.0308	-1.6845	0.0308	4.9367	0.0308	99.9756	0.1787
515.029	584.64	-7.1487	0.0764	-2.9707	0.0762	7.7414	0.0764	101.2828	0.2826
471.473	587.745	-7.0343	0.3203	-6.9759	0.3193	9.9068	0.3198	112.3806	0.9249
32.638	592.03	0.4513	0.2994	20.4935	0.2965	20.4984	0.2965	44.3692	0.4143
568.834	591.793	-2.5288	0.2858	-0.9422	0.2784	2.6987	0.2849	100.2177	3.0249
585.167	593.289	1.9378	0.1794	2.4657	0.1757	3.1361	0.1771	25.9181	1.6177
532.987	593.68	-5.2717	0.1023	-3.9674	0.1007	6.5978	0.1018	108.4822	0.4418
583.649	605.382	-4.7373	0.168	0.5044	0.1672	4.764	0.1679	86.9612	1.0099
604.482	602.171	-3.1927	0.1939	-2.0277	0.1937	3.7822	0.1939	106.2098	1.4684
592.5	604.359	-5.2811	0.1684	-2.9646	0.1681	6.0563	0.1683	104.6541	0.7962
642.91	605.828	-6.7377	0.1074	-3.1097	0.108	7.4207	0.1076	102.3877	0.4152
657.907	606.554	-4.9012	0.2596	2.1608	0.258	5.3564	0.2593	78.1045	1.3871
551.216	606.806	-5.7359	0.1573	-0.0156	0.159	5.7359	0.1573	90.0778	0.7855
563.581	614.045	-5.299	0.0851	1.5218	0.084	5.5132	0.085	81.9882	0.4418
625.239	614.307	-4.5575	0.0143	-0.7546	0.0143	4.6196	0.0143	94.7008	0.0884
487.982	616.4	-3.3268	0.1525	-1.7694	0.1514	3.7681	0.1523	104.0032	1.1576
607.765	616.275	-6.8029	0.0446	9.0599	0.0449	11.3296	0.0448	63.4512	0.1133
539.765	618.651	-1.8521	0.0883	2.7228	0.0902	3.2931	0.0896	62.112	0.7798
553.831	622.82	-5.4491	0.0647	-1.4259	0.0648	5.6326	0.0647	97.3321	0.329
350.114	626.768	-2.8388	0.0177	-1.1522	0.0176	3.0637	0.0176	101.045	0.165
493.514	627.135	-3.8547	0.2051	-3.2796	0.2023	5.0611	0.2039	110.1957	1.1544
540.211	629.882	-5.9482	0.1009	-2.7524	0.1009	6.5542	0.1009	102.4157	0.441
567.748	632.898	-12.9251	0.2185	0.5989	0.213	12.939	0.2185	88.6734	0.4838
623.626	637.146	-0.4801	0.6717	1.5958	0.6982	1.6665	0.696	53.3719	11.9647
703.681	647.356	-5.4401	0.0701	-3.3734	0.0702	6.4012	0.0701	105.9016	0.3139
855.344	650.961	-5.6173	0.0697	-1.9604	0.0696	5.9496	0.0696	99.6192	0.3353
164.689	653.258	-0.0495	0.2248	-0.0267	0.2249	0.0563	0.2249	104.1611	114.4815
513.287	662.044	-3.7412	0.3226	-0.2136	0.3251	3.7473	0.3226	91.634	2.4663
824.205	660.869	-5.2934	0.3246	-4.8411	0.3227	7.1733	0.3237	111.2223	1.293
721.866	666.095	-4.7622	0.3395	-1.1432	0.3393	4.8975	0.3395	96.7494	1.9859
585.911	676.183	3.9567	0.3617	5.3994	0.3688	6.6939	0.3663	26.8832	1.5678
764.429	701.671	-4.1515	0.0155	-1.5865	0.0155	4.4443	0.0155	100.4571	0.1001
610.689	700.249	0.6861	0.296	0.8166	0.2932	1.0665	0.2944	24.9806	7.9076
660.865	701.934	-3.9122	0.1195	-1.6142	0.1189	4.2321	0.1194	101.2103	0.808
362.583	708.869	-0.5797	0.2512	-0.4348	0.2494	0.7246	0.2505	108.4338	9.9048
611.673	709.818	-0.4899	0.3007	0.112	0.2996	0.5025	0.3007	83.5635	17.139
479.545	721.067	-4.8284	0.133	1.3291	0.1337	5.008	0.133	82.3049	0.761
365.354	723.225	-0.7669	0.1647	0.3007	0.1646	0.8238	0.1647	79.2945	5.7265
459.713	737.061	-6.9715	0.1838	-2.6415	0.1826	7.4552	0.1837	100.3758	0.7057
472.352	731.272	-6.2649	0.1397	-1.7793	0.1397	6.5127	0.1397	97.9275	0.6144
564.353	735.956	-0.3736	0.2815	0.9545	0.279	1.025	0.2793	55.689	7.8071
558.952	746.978	0.0975	0.3165	-0.0122	0.3114	-0.0983	0.3164	86.4244	92.2049
962.144	748.754	-3.8828	0.2419	-1.8221	0.2394	4.2891	0.2415	102.5698	1.6129
718.378	766.301	-0.2234	0.3286	0.3324	0.3306	0.4005	0.33	61.9555	23.6066
424.093	774.517	-4.062	0.2509	-3.7198	0.2502	5.5079	0.2506	111.2407	1.3034
379.245	780.912	-2.7829	0.1859	-2.2076	0.1864	3.5522	0.1861	109.2122	1.501
549.038	781.87	-6.0034	0.2747	-2.9393	0.2732	6.6843	0.2744	103.0435	1.1761
736.863	788.712	-3.3259	0.3394	-2.2301	0.3366	4.0044	0.3385	106.9213	2.4218
343.104	880.883	-1.1419	0.3048	0.0984	0.3029	1.1462	0.3048	87.5386	7.6175
756.634	884.815	-3.2418	0.2408	-1.5886	0.2412	3.6101	0.2409	103.0532	1.9113
161.257	889.901	-4.5484	0.0941	-2.7877	0.0941	5.3347	0.0941	105.7522	0.5052
274.806	905.197	-0.4878	0.2984	0.4174	0.2962	0.642	0.2975	69.7247	13.2728
611.803	913.226	-0.0223	0.1506	-0.0101	0.1501	0.0245	0.1505	102.1738	176.2513
614.794	924.105	-0.6292	0.1416	0.0066	0.1414	0.6292	0.1416	89.6983	6.4467
621.705	951.025	-4.8587	0.2276	-2.8646	0.2279	5.6403	0.2277	105.2615	1.1564
839.052	963.167	-4.1203	0.0832	-1.8255	0.0832	4.5065	0.0832	101.9477	0.5289
886.795	993.834	-3.8839	0.2706	-3.1657	0.2678	5.0106	0.2695	109.5915	1.5406
498.275	323.216	-6.4163	0.3598	1.1078	0.3599	6.5112	0.3598	85.1023	1.5829
372.593	370.222	4.5264	0.3437	6.2329	0.3291	7.7031	0.3342	27.0064	1.243
435.874	437.194	-2.768	0.4258	-2.0258	0.4149	3.4301	0.422	108.0996	3.5247
508.243	439.171	1.6047	0.4644	2.4851	0.4798	2.9582	0.4753	28.5739	4.6031
484.647	592.97	-8.5088	0.3729	-6.8047	0.391	10.8951	0.3801	109.3253	0.9994
634.291	597.478	-21.4649	0.1558	4.0133	0.1476	21.8369	0.1556	84.7049	0.2041
778.25	683.063	-2.1783	0.3223	-1.4749	0.3224	2.6306	0.3223	107.0507	3.5102
534.901	441.466	-4.7749	0.2322	-3.3927	0.2543	5.8575	0.2398	107.6974	1.173
524.284	517.618	-6.9716	0.541	-2.5214	0.5623	7.4136	0.5435	99.9415	2.1003
832.811	671.411	3.3765	0.9887	6.2177	0.9855	7.0753	0.9862	30.7481	3.9932
382.815	771.606	0.3122	0.398	0.3876	0.3977	0.4977	0.3978	25.5763	22.9
554.016	536.419	-8.4534	0.6998	-0.7971	0.6691	8.4908	0.6995	92.6932	2.3602
352.735	735.041	-2.6215	0.9824	3.5191	0.9797	4.3882	0.9807	63.3423	6.4023
592.242	212.49	-3.8046	0.5204	-1.0145	0.5189	3.9376	0.5203	97.4654	3.7856
509.346	657.973	-2.2672	0.8737	0.2437	0.8899	2.2802	0.8739	86.9329	10.9798
